SalesID,SalePrice
6260901.0,8193916.42278
6260903.0,137508.962672
6260904.0,137508.962672
6260905.0,137508.962672
6260917.0,129420.200162
6260920.0,129420.200162
6260922.0,121331.437652
6260924.0,137508.962672
6260926.0,149188.807952
6260928.0,149188.807952
6260948.0,97061.531824
6260949.0,62804.520592
6260956.0,4552100.02794
6260957.0,4552100.02794
6260961.0,44936.8215986
6260962.0,4552100.02794
6260966.0,71898.9145578
6260967.0,71898.9145578
6260968.0,62911.5502381
6260969.0,71898.9145578
6260972.0,71898.9145578
6260974.0,71898.9145578
6260977.0,67405.232398
6260986.0,4552100.02794
6260987.0,4552100.02794
6260989.0,67405.232398
6260991.0,4552100.02794
6261000.0,4552100.02794
6261008.0,58417.8680782
6261011.0,4552100.02794
6261022.0,58417.8680782
6261040.0,76392.5967177
6261064.0,67904.8722737
6261075.0,59416.7632395
6261080.0,8803179.70763
6261086.0,139043.312263
6261087.0,139043.312263
6261092.0,130353.105246
6261093.0,121662.89823
6261095.0,8803179.70763
6261097.0,112972.691213
6261103.0,147733.519279
6261126.0,96782.2989599
6261132.0,80191.0477096
6261308.0,3784205.39232
6261312.0,100862.335235
6261315.0,199846.853737
6261316.0,199846.853737
6261318.0,199846.853737
6261319.0,199846.853737
6261324.0,191852.979587
6261461.0,48608.1147886
6261464.0,1349689.64945
6261465.0,41303.4344847
6261466.0,30644.4836499
6261556.0,47269.7128992
6261558.0,45694.0558026
6261564.0,42542.7416093
6261574.0,51996.6841892
6261594.0,41123.3946373
6261600.0,42369.5581112
6261637.0,63639.7245852
6261638.0,75572.1729449
6261652.0,63541.4973262
6261659.0,57867.2076244
6261767.0,43412.6898288
6261787.0,114864.945479
6261791.0,114864.945479
6261792.0,108819.422033
6261818.0,128569.723706
6261819.0,128569.723706
6261831.0,130353.105246
6261834.0,130353.105246
6261835.0,121662.89823
6261836.0,121662.89823
6261839.0,132506.814613
6261843.0,39205.6323365
6261857.0,35471.7625902
6261905.0,124688.409488
6261907.0,118750.866179
6261962.0,8163287.90379
6261969.0,128936.432834
6261974.0,128936.432834
6261983.0,8163287.90379
6261984.0,120877.905782
6261985.0,120877.905782
6261991.0,104760.851677
6261994.0,104760.851677
6261996.0,104760.851677
6261997.0,96702.3246253
6262000.0,96702.3246253
6262003.0,175327.606629
6262005.0,11840457.701
6262007.0,11840457.701
6262009.0,128573.578195
6262018.0,79071.6868344
6262022.0,76247.6980189
6262023.0,189354.412071
6262027.0,129198.331858
6262030.0,129198.331858
6262034.0,60799.2149921
6262041.0,121598.429984
6262047.0,121598.429984
6262055.0,121598.429984
6262056.0,7698700.59838
6262066.0,113998.52811
6262068.0,113998.52811
6262069.0,113998.52811
6262073.0,113998.52811
6262075.0,113998.52811
6262077.0,113998.52811
6262080.0,106398.626236
6262086.0,7698700.59838
6262087.0,106398.626236
6262089.0,106398.626236
6262090.0,106398.626236
6262094.0,98798.7243622
6262100.0,7698700.59838
6262106.0,91198.8224882
6262109.0,91198.8224882
6262113.0,91198.8224882
6262116.0,91198.8224882
6262131.0,166517.302967
6262137.0,141539.707522
6262158.0,169978.911788
6262166.0,172893.072544
6262169.0,162087.25551
6262170.0,10946292.6555
6262171.0,151281.438476
6262172.0,151281.438476
6262175.0,140475.621442
6262177.0,129669.804408
6262180.0,108058.17034
6262187.0,153472.620539
6262208.0,130762.171209
6262209.0,95556.9712684
6262221.0,61463.8367395
6262224.0,58791.4960117
6262225.0,70145.8664946
6262230.0,348803.759266
6262247.0,91794.8352527
6262248.0,91794.8352527
6262250.0,5469892.24182
6262268.0,161230.620618
6262275.0,134358.850515
6262280.0,11950450.4667
6262317.0,159807.951752
6262318.0,159807.951752
6262325.0,159807.951752
6262326.0,165954.411434
6262329.0,153661.492069
6262333.0,48355.0526514
6262334.0,237804.768319
6262342.0,224593.392301
6262347.0,224593.392301
6262351.0,224593.392301
6262352.0,224593.392301
6262353.0,211382.016284
6262354.0,211382.016284
6262356.0,211382.016284
6262359.0,211382.016284
6262363.0,198170.640266
6262366.0,198170.640266
6262371.0,198170.640266
6262373.0,198170.640266
6262378.0,198170.640266
6262380.0,184959.264248
6262384.0,184959.264248
6262386.0,184959.264248
6262387.0,184959.264248
6262389.0,184959.264248
6262390.0,184959.264248
6262391.0,184959.264248
6262395.0,184959.264248
6262406.0,171747.88823
6262409.0,171747.88823
6262411.0,158536.512213
6262412.0,13383123.906
6262421.0,158536.512213
6262422.0,158536.512213
6262423.0,118902.384159
6262427.0,158536.512213
6262428.0,396341.280532
6262431.0,145325.136195
6262434.0,132113.760177
6262435.0,132113.760177
6262502.0,82880.6897494
6262513.0,71829.9311161
6262515.0,77355.3104327
6262574.0,30884.7417999
6262580.0,115804.903417
6262581.0,112069.261372
6262582.0,112069.261372
6262584.0,112069.261372
6262594.0,88486.6733347
6262610.0,72972.3943251
6262616.0,84374.3309384
6262622.0,34205.8098399
6262629.0,105954.083815
6262631.0,104936.707115
6262641.0,61794.4210839
6262643.0,105954.083815
6262645.0,105954.083815
6262652.0,140796.554504
6262653.0,5705076.38851
6262655.0,5705076.38851
6262657.0,135164.692324
6262659.0,129532.830144
6262660.0,129532.830144
6262662.0,5705076.38851
6262674.0,4026666.99819
6262692.0,706343.019001
6262700.0,1907816.66667
6262719.0,91708.6023524
6262814.0,103681.417215
6262818.0,7502091.11703
6262819.0,111087.23273
6262822.0,111087.23273
6262824.0,111087.23273
6262827.0,111087.23273
6262828.0,103681.417215
6262830.0,103681.417215
6262831.0,103681.417215
6262832.0,103681.417215
6262834.0,103681.417215
6262835.0,103681.417215
6262843.0,96275.6016993
6262844.0,96275.6016993
6262846.0,7502091.11703
6262871.0,39121.1000692
6262876.0,39121.1000692
6262888.0,128244.961094
6262890.0,128244.961094
6262893.0,128244.961094
6262894.0,128244.961094
6262900.0,121832.713039
6262902.0,115420.464984
6262904.0,32061.2402734
6262909.0,109008.21693
6262912.0,109008.21693
6262931.0,141333.321069
6262936.0,132499.988502
6262942.0,123666.655936
6262943.0,123666.655936
6262952.0,105999.990802
6262960.0,163782.150072
6262963.0,153545.765693
6262973.0,123666.655936
6262974.0,8948165.89019
6263015.0,103065.302124
6263016.0,103065.302124
6263035.0,175327.606629
6263037.0,175327.606629
6263038.0,163639.099521
6263040.0,105196.563978
6263047.0,163639.099521
6263048.0,163639.099521
6263049.0,140262.085303
6263051.0,11840457.701
6263052.0,163639.099521
6263058.0,151950.592412
6263059.0,151950.592412
6263069.0,140262.085303
6263072.0,128573.578195
6263073.0,128573.578195
6263074.0,128573.578195
6263075.0,128573.578195
6263082.0,128573.578195
6263124.0,97806.2733752
6263125.0,7621365.76377
6263126.0,5374500.78799
6263127.0,143249.280628
6263128.0,113022.235649
6263129.0,113922.727366
6263132.0,113017.576105
6263143.0,107069.282626
6263147.0,101120.989147
6263149.0,107069.282626
6263154.0,101120.989147
6263172.0,1448235.89061
6263176.0,70444.8212653
6263230.0,137546.703519
6263309.0,127640.907989
6263321.0,127721.938982
6263328.0,117897.174445
6263331.0,9952486.47607
6263336.0,108072.409908
6263338.0,108072.409908
6263339.0,148318.832998
6263343.0,111171.490048
6263344.0,111171.490048
6263385.0,167153.895556
6263392.0,9960405.6587
6263402.0,147488.731373
6263407.0,127823.56719
6263413.0,117990.985098
6263417.0,9960405.6587
6263422.0,108158.403007
6263425.0,108158.403007
6263426.0,157321.313464
6263427.0,109419.175493
6263432.0,132475.119462
6263437.0,126453.523122
6263444.0,194476.937308
6263448.0,184241.309029
6263454.0,6688321.19773
6263460.0,7551667.05592
6263465.0,141640.349519
6263466.0,7551667.05592
6263468.0,134185.594281
6263473.0,8091199.44485
6263482.0,8212964.80697
6263485.0,97290.7973185
6263489.0,43251.0900492
6263504.0,32438.3175369
6263505.0,38719.661942
6263529.0,154727.802363
6263533.0,154727.802363
6263535.0,148538.690269
6263541.0,136160.46608
6263542.0,142349.578174
6263547.0,172888.811021
6263549.0,164656.010496
6263550.0,156423.209971
6263552.0,156423.209971
6263554.0,148190.409446
6263558.0,139957.608922
6263560.0,139957.608922
6263570.0,11950450.4667
6263574.0,9952486.47607
6263614.0,1026736.50216
6263619.0,40542.4087724
6263621.0,39528.8485531
6263625.0,37501.7281145
6263626.0,36488.1678952
6263629.0,34461.0474566
6263631.0,33447.4872373
6263632.0,33447.4872373
6263636.0,32433.9270179
6263638.0,43583.0894304
6263645.0,42569.5292111
6263648.0,40542.4087724
6263649.0,40542.4087724
6263651.0,1026736.50216
6263652.0,35474.6076759
6263653.0,34461.0474566
6263654.0,34461.0474566
6263662.0,32152.5451063
6263672.0,4552100.02794
6263690.0,10946292.6555
6263782.0,118269.105784
6263788.0,32074.806391
6263792.0,34166.6415904
6263793.0,32772.0847908
6263795.0,32074.806391
6263797.0,32074.806391
6263798.0,32074.806391
6263800.0,31377.5279912
6263816.0,29285.6927918
6263819.0,28588.414392
6263820.0,28588.414392
6263822.0,706343.019001
6263827.0,27193.8575924
6263837.0,32074.806391
6263843.0,18354.4086891
6263900.0,43793.8534274
6263934.0,24640.4127426
6263945.0,18760.8514951
6263972.0,479293.160915
6263976.0,95086.8165802
6263980.0,84898.9433752
6263981.0,81502.9856401
6263983.0,33959.5773501
6263992.0,45081.5649375
6263996.0,32201.1178125
6264002.0,35421.2295938
6264003.0,35421.2295938
6264009.0,25760.89425
6264014.0,25760.89425
6264059.0,199648.853063
6264061.0,190573.905196
6264066.0,190573.905196
6264067.0,9192922.18876
6264069.0,144749.456908
6264075.0,123037.038371
6264112.0,134185.594281
6264113.0,134185.594281
6264115.0,50681.0697211
6264116.0,41027.5326313
6264117.0,135168.1778
6264127.0,74333.4348323
6264136.0,157321.313464
6264149.0,134980.350052
6264150.0,127876.121102
6264155.0,172893.072544
6264164.0,151281.438476
6264167.0,10946292.6555
6264177.0,162087.25551
6264186.0,162087.25551
6264190.0,162087.25551
6264208.0,129669.804408
6264213.0,129669.804408
6264216.0,129669.804408
6264218.0,118863.987374
6264221.0,118863.987374
6264225.0,118863.987374
6264268.0,57596.533592
6264271.0,148538.690269
6264272.0,181121.611546
6264274.0,79797.4197275
6264284.0,72688.0860848
6264292.0,12586935.0731
6264293.0,173955.667347
6264302.0,137995.608895
6264306.0,2677400.5261
6264311.0,114792.07797
6264327.0,5480159.10291
6264328.0,102786.794625
6264331.0,91967.132033
6264334.0,91967.132033
6264342.0,75737.6381449
6264351.0,26430.4099319
6264356.0,23787.3689387
6264380.0,11243981.667
6264381.0,144295.914779
6264386.0,110996.857522
6264397.0,167106.026552
6264400.0,167106.026552
6264401.0,167106.026552
6264402.0,6269570.55176
6264404.0,160916.914458
6264406.0,160916.914458
6264409.0,6269570.55176
6264426.0,118269.105784
6264484.0,119896.652566
6264486.0,119896.652566
6264495.0,112403.11178
6264498.0,112403.11178
6264501.0,112403.11178
6264514.0,104909.570995
6264515.0,104909.570995
6264517.0,104909.570995
6264519.0,112403.11178
6264531.0,85955.5771757
6264549.0,154146.365452
6264551.0,110104.546752
6264556.0,80636.5556821
6264558.0,75260.7853033
6264559.0,75260.7853033
6264573.0,99547.5075016
6264575.0,2801156.25275
6264577.0,2801156.25275
6264580.0,80191.0477096
6264581.0,2801156.25275
6264582.0,99547.5075016
6264585.0,63599.7964594
6264590.0,99547.5075016
6264600.0,16284410.5715
6264601.0,289357.739672
6264603.0,289357.739672
6264604.0,289357.739672
6264605.0,289357.739672
6264607.0,321508.599635
6264608.0,273282.30969
6264609.0,273282.30969
6264613.0,273282.30969
6264614.0,273282.30969
6264617.0,257206.879708
6264619.0,257206.879708
6264622.0,257206.879708
6264625.0,257206.879708
6264626.0,257206.879708
6264628.0,257206.879708
6264634.0,241131.449726
6264636.0,241131.449726
6264637.0,225056.019745
6264638.0,225056.019745
6264640.0,225056.019745
6264643.0,225056.019745
6264645.0,225056.019745
6264648.0,192905.159781
6264653.0,192905.159781
6264655.0,192905.159781
6264658.0,176829.729799
6264659.0,176829.729799
6264660.0,27424.2228953
6264674.0,126453.523122
6264686.0,131487.779746
6264688.0,131487.779746
6264690.0,131487.779746
6264691.0,122095.795478
6264694.0,122095.795478
6264695.0,122095.795478
6264697.0,112703.811211
6264698.0,122095.795478
6264703.0,112703.811211
6264710.0,103311.826943
6264712.0,93919.8426756
6264713.0,93919.8426756
6264716.0,40727.7095455
6264723.0,40727.7095455
6264735.0,29091.2211039
6264742.0,29091.2211039
6264743.0,23272.9768831
6264764.0,71898.9145578
6264766.0,71898.9145578
6264781.0,71898.9145578
6264782.0,62911.5502381
6264784.0,62911.5502381
6264787.0,67405.232398
6264789.0,67405.232398
6264790.0,67405.232398
6264798.0,67405.232398
6264800.0,62911.5502381
6264804.0,62911.5502381
6264806.0,62911.5502381
6264807.0,62911.5502381
6264808.0,62911.5502381
6264810.0,62911.5502381
6264812.0,62911.5502381
6264816.0,62911.5502381
6264818.0,62911.5502381
6264819.0,62911.5502381
6264820.0,4552100.02794
6264831.0,58417.8680782
6264833.0,58417.8680782
6264835.0,58417.8680782
6264838.0,58417.8680782
6264839.0,58417.8680782
6264842.0,58417.8680782
6264844.0,58417.8680782
6264848.0,58417.8680782
6264856.0,58417.8680782
6264859.0,53924.1859184
6264861.0,53924.1859184
6264862.0,53924.1859184
6264863.0,38641.341375
6264875.0,108292.726129
6264889.0,96585.4043858
6264895.0,90731.7435139
6264896.0,90731.7435139
6264914.0,102439.065258
6264921.0,2964879.2316
6264923.0,105365.895694
6264944.0,2135069.33826
6264947.0,61122.4193578
6264948.0,61122.4193578
6264952.0,31615.0444954
6264954.0,26169.432951
6264978.0,143842.568771
6264979.0,143842.568771
6264984.0,139047.816479
6264987.0,134253.064186
6264989.0,134253.064186
6264991.0,134253.064186
6264992.0,134253.064186
6264995.0,4857084.07217
6264996.0,134253.064186
6264998.0,110279.302724
6265005.0,129458.311894
6265009.0,129458.311894
6265011.0,124663.559602
6265016.0,62331.7798008
6265017.0,62331.7798008
6265041.0,4863718.62128
6265044.0,123037.038371
6265055.0,30800.5159283
6265078.0,92693.8427628
6265079.0,92693.8427628
6265081.0,92693.8427628
6265082.0,60452.5061497
6265100.0,92693.8427628
6265103.0,88663.6756862
6265104.0,134842.668821
6265107.0,9756830.25113
6265112.0,134842.668821
6265113.0,105947.811217
6265130.0,144295.914779
6265132.0,154105.907224
6265161.0,128129.797692
6265168.0,121011.475598
6265171.0,2904419.75851
6265173.0,57342.9369893
6265176.0,54475.7901398
6265178.0,54475.7901398
6265182.0,48741.4964409
6265186.0,45874.3495914
6265188.0,43007.202742
6265191.0,37272.909043
6265192.0,37272.909043
6265193.0,37272.909043
6265194.0,34405.7621936
6265199.0,31538.6153441
6265210.0,104462.650291
6265215.0,3890468.05163
6265216.0,64973.3351257
6265221.0,59066.6682961
6265276.0,132506.814613
6265277.0,132506.814613
6265298.0,175327.606629
6265307.0,163639.099521
6265312.0,140262.085303
6265314.0,11840457.701
6265316.0,140262.085303
6265319.0,128573.578195
6265326.0,39208.6267458
6265330.0,39208.6267458
6265331.0,39208.6267458
6265339.0,36192.5785346
6265350.0,30160.4821121
6265368.0,63780.4196869
6265370.0,59224.6754235
6265372.0,118449.350847
6265377.0,141640.349519
6265383.0,71818.3429981
6265411.0,82586.6492597
6265414.0,5577351.71334
6265466.0,69672.6573285
6265471.0,74449.5055051
6265495.0,181307.736968
6265497.0,181307.736968
6265511.0,170642.57597
6265518.0,170642.57597
6265520.0,170642.57597
6265522.0,10803808.0911
6265525.0,10803808.0911
6265528.0,191972.897966
6265533.0,159977.414971
6265534.0,159977.414971
6265535.0,10803808.0911
6265539.0,149312.253973
6265541.0,10803808.0911
6265571.0,10803808.0911
6265574.0,127981.931977
6265576.0,309289.668945
6265581.0,117316.770979
6265597.0,105615.599823
6265645.0,108240.871912
6265649.0,6091555.73594
6265650.0,108240.871912
6265652.0,6091555.73594
6265653.0,102227.490139
6265654.0,102227.490139
6265656.0,6091555.73594
6265657.0,102227.490139
6265659.0,96214.1083663
6265660.0,96214.1083663
6265663.0,96214.1083663
6265665.0,90200.7265934
6265666.0,90200.7265934
6265669.0,90200.7265934
6265677.0,71666.1299998
6265680.0,71666.1299998
6265682.0,69011.8288887
6265688.0,69011.8288887
6265690.0,69011.8288887
6265693.0,66357.5277776
6265696.0,66357.5277776
6265702.0,63703.2266665
6265704.0,61048.9255554
6265706.0,75297.5200525
6265710.0,75297.5200525
6265714.0,72023.7148328
6265715.0,72023.7148328
6265725.0,80623.6729338
6265730.0,72136.9705197
6265732.0,72136.9705197
6265736.0,120032.54248
6265742.0,144749.456908
6265743.0,7331559.99237
6265745.0,144749.456908
6265746.0,144749.456908
6265747.0,144749.456908
6265751.0,7331559.99237
6265753.0,144749.456908
6265758.0,130274.511217
6265761.0,7331559.99237
6265769.0,115799.565526
6265772.0,115799.565526
6265773.0,115799.565526
6265778.0,108562.092681
6265794.0,21433.5808432
6265798.0,36743.2814455
6265799.0,3101745.34203
6265804.0,36743.2814455
6265806.0,36743.2814455
6265808.0,21433.5808432
6265809.0,36743.2814455
6265814.0,33681.3413251
6265816.0,33681.3413251
6265819.0,30619.4012046
6265822.0,30619.4012046
6265824.0,30619.4012046
6265830.0,27557.4610842
6265851.0,113004.825141
6265854.0,141256.031427
6265855.0,141256.031427
6265982.0,91251.8818765
6265983.0,91251.8818765
6265992.0,2964882.71905
6265993.0,78201.7118863
6265998.0,62014.6026998
6266001.0,62014.6026998
6266002.0,62014.6026998
6266011.0,58913.8725648
6266015.0,114864.945479
6266017.0,114864.945479
6266031.0,108819.422033
6266050.0,76392.5967177
6266052.0,71898.9145578
6266054.0,4552100.02794
6266063.0,71898.9145578
6266069.0,67405.232398
6266072.0,67405.232398
6266073.0,67405.232398
6266074.0,67405.232398
6266076.0,67405.232398
6266087.0,67405.232398
6266089.0,67405.232398
6266091.0,67405.232398
6266097.0,62911.5502381
6266101.0,62911.5502381
6266102.0,62911.5502381
6266106.0,58417.8680782
6266107.0,62911.5502381
6266145.0,120746.157783
6266183.0,177657.818286
6266189.0,177657.818286
6266194.0,159436.50359
6266199.0,168547.160938
6266201.0,163991.832264
6266206.0,4614547.94677
6266215.0,4614547.94677
6266216.0,154881.174916
6266217.0,154881.174916
6266221.0,145770.517568
6266223.0,150325.846242
6266224.0,150325.846242
6266226.0,145770.517568
6266233.0,132104.531546
6266237.0,127549.202872
6266242.0,113883.21685
6266244.0,113883.21685
6266250.0,4614547.94677
6266251.0,91106.5734801
6266253.0,104772.559502
6266256.0,100217.230828
6266258.0,177657.818286
6266261.0,4614547.94677
6266265.0,86551.2448061
6266266.0,4614547.94677
6266268.0,86551.2448061
6266269.0,4614547.94677
6266270.0,81995.9161321
6266271.0,4614547.94677
6266273.0,159436.50359
6266278.0,159436.50359
6266279.0,4614547.94677
6266281.0,150325.846242
6266283.0,2801156.25275
6266310.0,34245.1294255
6266313.0,32688.5326335
6266315.0,788416.275183
6266318.0,788416.275183
6266320.0,29575.3390493
6266324.0,24905.5486731
6266325.0,24905.5486731
6266326.0,23348.951881
6266328.0,23348.951881
6266330.0,22570.653485
6266333.0,31910.2342374
6266336.0,29575.3390493
6266394.0,119677.223195
6266398.0,119677.223195
6266400.0,3463800.7742
6266403.0,3463800.7742
6266410.0,112838.524727
6266416.0,109419.175493
6266418.0,3463800.7742
6266421.0,102580.477025
6266423.0,109419.175493
6266425.0,102580.477025
6266426.0,99161.1277905
6266435.0,95741.7785563
6266453.0,85483.7308539
6266454.0,85483.7308539
6266458.0,82064.3816197
6266465.0,75225.6831514
6266515.0,112069.261372
6266516.0,112069.261372
6266525.0,57133.4464921
6266536.0,31302.3425181
6266538.0,30606.7349066
6266546.0,29215.5196836
6266551.0,28519.9120721
6266552.0,28519.9120721
6266555.0,27128.6968491
6266557.0,30606.7349066
6266558.0,30606.7349066
6266559.0,29911.1272951
6266584.0,1944361.43983
6266665.0,102580.477025
6266719.0,150166.653636
6266723.0,8948165.89019
6266724.0,132499.988502
6266726.0,132499.988502
6266727.0,123666.655936
6266778.0,4815174.0174
6266779.0,57040.5609169
6266837.0,8736846.98818
6266841.0,137995.608895
6266842.0,137995.608895
6266845.0,137995.608895
6266847.0,8736846.98818
6266854.0,8736846.98818
6266859.0,275991.21779
6266860.0,120746.157783
6266866.0,129370.883339
6266867.0,120746.157783
6266870.0,137995.608895
6266877.0,112121.432227
6266892.0,79745.9091565
6266935.0,120877.905782
6266946.0,137828.629535
6266949.0,8212964.80697
6266953.0,8212964.80697
6266956.0,121613.496648
6266958.0,129721.063091
6266965.0,121613.496648
6266971.0,121613.496648
6266976.0,113505.930205
6266982.0,8212964.80697
6266985.0,105398.363762
6266988.0,105398.363762
6266991.0,105398.363762
6266993.0,8212964.80697
6266998.0,97290.7973185
6267010.0,97290.7973185
6267011.0,89183.2308753
6267055.0,164004.615232
6267057.0,849536.05445
6267062.0,6730626.71738
6267063.0,106308.023177
6267076.0,82112.1847933
6267082.0,77550.3967493
6267084.0,77550.3967493
6267092.0,141340.602253
6267101.0,8948626.88017
6267102.0,132506.814613
6267104.0,79504.0887675
6267105.0,132506.814613
6267108.0,123673.026972
6267110.0,114839.239331
6267117.0,106005.45169
6267119.0,97171.6640492
6267161.0,100938.236253
6267164.0,3141039.62674
6267168.0,55813.1424298
6267173.0,55813.1424298
6267179.0,52712.4122948
6267181.0,89921.1739147
6267189.0,44292.392549
6267192.0,41128.650224
6267203.0,30388.9278969
6267204.0,28051.3180586
6267206.0,23376.0983822
6267210.0,23376.0983822
6267213.0,67761.8455205
6267215.0,64938.4352905
6267216.0,59291.6148305
6267217.0,3148124.08437
6267220.0,62154.4735314
6267227.0,106340.530303
6267230.0,21953.6332688
6267250.0,66130.6431329
6267254.0,113022.235649
6267283.0,86394.800388
6267286.0,86394.800388
6267290.0,71995.66699
6267292.0,91194.5115207
6267294.0,81595.0892553
6267295.0,76795.3781227
6267309.0,91527.287116
6267349.0,140879.764013
6267353.0,140879.764013
6267355.0,140879.764013
6267363.0,131487.779746
6267367.0,112703.811211
6267368.0,112703.811211
6267370.0,112703.811211
6267373.0,103311.826943
6267377.0,96782.2989599
6267384.0,50253.9963708
6267391.0,43699.127279
6267398.0,135755.332699
6267403.0,67904.8722737
6267407.0,59416.7632395
6267413.0,67904.8722737
6267414.0,67904.8722737
6267415.0,4299227.22583
6267418.0,63660.8177566
6267420.0,59416.7632395
6267423.0,59416.7632395
6267438.0,146124.481199
6267448.0,137528.923481
6267449.0,128933.365764
6267450.0,8707299.9679
6267451.0,128933.365764
6267453.0,128933.365764
6267459.0,120337.808046
6267461.0,8707299.9679
6267464.0,120337.808046
6267465.0,120337.808046
6267468.0,120337.808046
6267469.0,120337.808046
6267470.0,111742.250328
6267471.0,111742.250328
6267476.0,103146.692611
6267478.0,103146.692611
6267482.0,8707299.9679
6267483.0,8707299.9679
6267484.0,8707299.9679
6267486.0,8707299.9679
6267488.0,94551.1348933
6267529.0,4815174.0174
6267530.0,90314.2214517
6267532.0,85560.8413753
6267534.0,4815174.0174
6267537.0,85560.8413753
6267548.0,96602.4069592
6267552.0,96602.4069592
6267553.0,91235.6065725
6267556.0,91235.6065725
6267557.0,96602.4069592
6267564.0,80502.0057993
6267565.0,5436568.79165
6267566.0,5436568.79165
6267575.0,12586935.0731
6267576.0,136679.452916
6267583.0,133605.727943
6267584.0,133605.727943
6267587.0,123328.364255
6267589.0,102773.636879
6267644.0,95071.6576406
6267652.0,84031.1311525
6267661.0,69202.108008
6267667.0,76232.7481602
6267707.0,199648.853063
6267718.0,191113.942537
6267722.0,176025.999705
6267729.0,170996.685428
6267735.0,170996.685428
6267737.0,170996.685428
6267738.0,165967.37115
6267742.0,165967.37115
6267747.0,165967.37115
6267752.0,155908.742596
6267755.0,160938.056873
6267757.0,160938.056873
6267760.0,155908.742596
6267762.0,150879.428319
6267763.0,150879.428319
6267767.0,150879.428319
6267778.0,145850.114041
6267780.0,145850.114041
6267781.0,145850.114041
6267785.0,145850.114041
6267793.0,140820.799764
6267794.0,140820.799764
6267799.0,140820.799764
6267802.0,135791.485487
6267808.0,140820.799764
6267810.0,5094695.36289
6267813.0,140820.799764
6267815.0,135791.485487
6267820.0,5094695.36289
6267821.0,135791.485487
6267825.0,130762.171209
6267827.0,125732.856932
6267831.0,150879.428319
6267832.0,125732.856932
6267839.0,125732.856932
6267841.0,125732.856932
6267842.0,125732.856932
6267850.0,170996.685428
6267852.0,130762.171209
6267855.0,115674.228378
6267856.0,150879.428319
6267858.0,115674.228378
6267862.0,115674.228378
6267863.0,115674.228378
6267867.0,110644.9141
6267881.0,100586.285546
6267883.0,95556.9712684
6267887.0,100586.285546
6267888.0,100586.285546
6267894.0,95556.9712684
6267895.0,95556.9712684
6267896.0,150879.428319
6267897.0,95556.9712684
6267903.0,95556.9712684
6267906.0,110644.9141
6267915.0,181055.313982
6267916.0,176025.999705
6267918.0,170996.685428
6267921.0,191113.942537
6267937.0,23481.5190246
6267939.0,23481.5190246
6267940.0,948067.983129
6267946.0,693353.836341
6267953.0,32169.4277473
6267959.0,60611.8464183
6267963.0,1615784.22163
6267965.0,62206.8950083
6267966.0,60611.8464183
6267974.0,20039.2843425
6267988.0,24905.5486731
6267991.0,2801156.25275
6267993.0,69130.2135428
6267999.0,34222.7954759
6268010.0,783010.851956
6268011.0,51715.4391021
6268019.0,1164171.99579
6268029.0,45969.2792019
6268034.0,44820.0472218
6268039.0,40223.1193016
6268040.0,37924.6553415
6268041.0,40223.1193016
6268042.0,40223.1193016
6268045.0,37924.6553415
6268047.0,37924.6553415
6268052.0,45969.2792019
6268059.0,75876.106789
6268070.0,61122.4193578
6268079.0,144113.65826
6268080.0,144113.65826
6268091.0,1944361.43983
6268097.0,72937.5466076
6268101.0,71018.1374863
6268103.0,71018.1374863
6268107.0,1944361.43983
6268108.0,1944361.43983
6268110.0,69098.7283651
6268114.0,69098.7283651
6268115.0,1944361.43983
6268116.0,67179.3192438
6268117.0,1944361.43983
6268120.0,67179.3192438
6268123.0,67179.3192438
6268126.0,65259.9101226
6268127.0,65259.9101226
6268129.0,65259.9101226
6268130.0,65259.9101226
6268132.0,65259.9101226
6268139.0,63340.5010013
6268142.0,63340.5010013
6268143.0,63340.5010013
6268145.0,63340.5010013
6268146.0,63340.5010013
6268153.0,1944361.43983
6268157.0,61421.0918801
6268160.0,72937.5466076
6268161.0,71018.1374863
6268162.0,36468.7733038
6268163.0,71018.1374863
6268164.0,1944361.43983
6268168.0,67179.3192438
6268169.0,67179.3192438
6268170.0,67179.3192438
6268213.0,33447.4872373
6268245.0,183577.224731
6268258.0,163721.408162
6268259.0,156603.086068
6268262.0,121011.475598
6268286.0,64697.1169682
6268287.0,64697.1169682
6268290.0,64697.1169682
6268293.0,62208.7663156
6268294.0,64697.1169682
6268298.0,68690.0784887
6268300.0,62717.0281853
6268301.0,62717.0281853
6268306.0,58104.4689806
6268328.0,12355048.5824
6268329.0,182947.412375
6268332.0,170750.918216
6268339.0,12355048.5824
6268342.0,146357.9299
6268375.0,125526.258645
6268383.0,91235.7608815
6268388.0,86673.9728374
6268390.0,82112.1847933
6268391.0,82112.1847933
6268392.0,82112.1847933
6268394.0,77550.3967493
6268418.0,64710.5486553
6268420.0,64710.5486553
6268442.0,44661.3605188
6268445.0,1615784.22163
6268455.0,214948.193867
6268467.0,92548.9818296
6268484.0,70504.1678725
6268499.0,112813.322871
6268503.0,106875.779562
6268513.0,100938.236253
6268514.0,100938.236253
6268522.0,9999793.35668
6268524.0,118457.571846
6268527.0,108586.107526
6268528.0,108586.107526
6268552.0,1448235.89061
6268558.0,70918.3943169
6268559.0,70918.3943169
6268575.0,83741.4443385
6268578.0,83741.4443385
6268585.0,71778.3808616
6268595.0,7384757.4033
6268596.0,138509.763734
6268597.0,138509.763734
6268625.0,137696.003302
6268635.0,113403.714143
