SalesID,SalePrice
6264531.0,45810.0
6264549.0,56350.0
6264551.0,52240.0
6264556.0,18405.0
6264558.0,20125.0
6264559.0,20860.0
6264573.0,25970.0
6264575.0,37890.0
6264577.0,39385.0
6264580.0,25480.0
6264581.0,48910.0
6264582.0,32190.0
6264585.0,25987.5
6264590.0,32190.0
6264600.0,80440.0
6264601.0,79745.0
6264603.0,73730.0
6264604.0,73870.0
6264605.0,76250.0
6264607.0,63690.0
6264608.0,72178.3333333
6264609.0,71330.0
6264613.0,72345.0
6264614.0,83090.0
6264617.0,79025.0
6264619.0,77935.0
6264622.0,73675.0
6264625.0,78835.0
6264626.0,76830.0
6264628.0,87165.0
6264634.0,84300.0
6264636.0,81700.0
6264637.0,83170.0
6264638.0,90680.0
6264640.0,83620.0
6264643.0,84260.0
6264645.0,82510.0
6264648.0,89663.3333333
6264653.0,84600.0
6264655.0,84780.0
6264658.0,91310.0
6264659.0,86820.0
6264660.0,15350.0
6264674.0,60910.0
6264686.0,51220.0
6264688.0,50171.4285714
6264690.0,47300.0
6264691.0,48250.0
6264694.0,47680.0
6264695.0,44200.0
6264697.0,45000.0
6264698.0,47630.0
6264703.0,46365.0
6264710.0,45410.0
6264712.0,48396.6666667
6264713.0,46780.0
6264716.0,9305.66666667
6264723.0,9155.0
6264735.0,13520.0
6264742.0,11700.0
6264743.0,15220.0
6264764.0,19000.0
6264766.0,19050.0
6264781.0,19050.0
6264782.0,22170.0
6264784.0,21520.0
6264787.0,21690.0
6264789.0,21690.0
6264790.0,21690.0
6264798.0,21200.0
6264800.0,21810.0
6264804.0,21658.0
6264806.0,20380.0
6264807.0,21466.0
6264808.0,20183.3333333
6264810.0,22595.0
6264812.0,20380.0
6264816.0,21520.0
6264818.0,22445.0
6264819.0,21735.0
6264820.0,21300.0
6264831.0,21521.0
6264833.0,21766.0
6264835.0,21586.0
6264838.0,22000.0
6264839.0,23380.0
6264842.0,21910.0
6264844.0,21975.0
6264848.0,22000.0
6264856.0,21521.0
6264859.0,23725.0
6264861.0,23965.0
6264862.0,23500.0
6264863.0,15558.5
6264875.0,31350.0
6264889.0,22317.6666667
6264895.0,21528.6666667
6264896.0,21420.0
6264914.0,28830.0
6264921.0,20330.0
6264923.0,30640.0
6264944.0,16750.0
6264947.0,14242.0
6264948.0,13512.0
6264952.0,31040.0
6264954.0,13689.24
6264978.0,46800.0
6264979.0,48260.0
6264984.0,47860.0
6264987.0,44360.0
6264989.0,44360.0
6264991.0,44360.0
6264992.0,44360.0
6264995.0,45120.0
6264996.0,46500.0
6264998.0,49010.0
6265005.0,42610.0
6265009.0,52870.0
6265011.0,51140.0
6265016.0,55770.0
6265017.0,55770.0
6265041.0,22120.0
6265044.0,43920.0
6265055.0,16672.0
6265078.0,25210.0
6265079.0,25110.0
6265081.0,25110.0
6265082.0,35200.0
6265100.0,25110.0
6265103.0,25160.0
6265104.0,99525.0
6265107.0,79621.2
6265112.0,103680.0
6265113.0,104060.0
6265130.0,63720.0
6265132.0,90640.0
6265161.0,66610.0
6265168.0,67890.0
6265171.0,24658.3333333
6265173.0,15890.0
6265176.0,18740.0
6265178.0,18610.0
6265182.0,18886.0
6265186.0,20022.0
6265188.0,24090.0
6265191.0,23340.0
6265192.0,22963.3333333
6265193.0,23980.0
6265194.0,27304.0
6265199.0,29775.0
6265210.0,14920.0
6265215.0,14111.6666667
6265216.0,13960.0
6265221.0,12954.0
6265276.0,30350.0
6265277.0,29680.0
6265298.0,56660.0
6265307.0,56350.0
6265312.0,64843.3333333
6265314.0,50790.3333333
6265316.0,50890.0
6265319.0,59730.0
6265326.0,9236.0
6265330.0,9375.0
6265331.0,9375.0
6265339.0,11382.0
6265350.0,11440.0
6265368.0,21240.0
6265370.0,16950.0
6265372.0,13840.0
6265377.0,39050.0
6265383.0,15953.0
6265411.0,19480.0
6265414.0,29225.0
6265466.0,10320.0
6265471.0,12511.0
6265495.0,60252.5
6265497.0,53882.5
6265511.0,51420.0
6265518.0,62522.5
6265520.0,58245.0
6265522.0,55750.0
6265525.0,32690.0
6265528.0,42058.0
6265533.0,82910.0
6265534.0,58030.0
6265535.0,53580.0
6265539.0,61790.0
6265541.0,30750.0
6265571.0,32930.0
6265574.0,81860.0
6265576.0,40310.0
6265581.0,75323.0
6265597.0,63946.6666667
6265645.0,23825.0
6265649.0,27440.0
6265650.0,26000.0
6265652.0,27125.8333333
6265653.0,25065.0
6265654.0,25065.0
6265656.0,27410.0
6265657.0,23031.6666667
6265659.0,23450.0
6265660.0,24680.0
6265663.0,24675.0
6265665.0,29516.6666667
6265666.0,26010.0
6265669.0,25170.0
6265677.0,10153.0
6265680.0,10530.0
6265682.0,9646.0
6265688.0,10410.0
6265690.0,10808.74
6265693.0,9752.0
6265696.0,9038.0
6265702.0,12395.0
6265704.0,11373.0
6265706.0,11137.74
6265710.0,10468.74
6265714.0,12074.74
6265715.0,12074.74
6265725.0,27744.0
6265730.0,27220.0
6265732.0,27452.0
6265736.0,20431.5
6265742.0,40840.0
6265743.0,44570.0
6265745.0,43060.0
6265746.0,54680.0
6265747.0,41166.6666667
6265751.0,45390.0
6265753.0,39360.0
6265758.0,43750.0
6265761.0,44570.0
6265769.0,47136.6666667
6265772.0,48969.5238095
6265773.0,43138.3333333
6265778.0,47020.0
6265794.0,13728.0
6265798.0,12258.0
6265799.0,10549.0
6265804.0,12889.0
6265806.0,12049.0
6265808.0,14130.0
6265809.0,11136.0
6265814.0,12420.0
6265816.0,11210.0
6265819.0,14740.0
6265822.0,12750.0
6265824.0,12340.0
6265830.0,12160.0
6265851.0,88980.0
6265854.0,57420.0
6265855.0,70390.0
6265982.0,26190.0
6265983.0,26190.0
6265992.0,24698.0
6265993.0,24250.0
6265998.0,14281.0
6266001.0,15980.0
6266002.0,14820.0
6266011.0,17380.0
6266015.0,37155.0
6266017.0,38130.0
6266031.0,40050.0
6266050.0,18960.0
6266052.0,18710.0
6266054.0,24600.0
6266063.0,19210.0
6266069.0,19880.0
6266072.0,18750.0
6266073.0,20160.0
6266074.0,22742.5
6266076.0,20215.0
6266087.0,18765.0
6266089.0,19560.0
6266091.0,18765.0
6266097.0,19730.0
6266101.0,21546.0
6266102.0,21490.0
6266106.0,21766.0
6266107.0,21266.0
6266145.0,43100.0
6266183.0,37725.0
6266189.0,37725.0
6266194.0,38320.0
6266199.0,39128.5
6266201.0,38340.0
6266206.0,43110.0
6266215.0,48870.0
6266216.0,38680.0
6266217.0,41816.6666667
6266221.0,44600.0
6266223.0,42160.0
6266224.0,42355.0
6266226.0,41240.0
6266233.0,48716.6666667
6266237.0,50410.0
6266242.0,53298.0
6266244.0,56560.0
6266250.0,50780.0
6266251.0,62510.3333333
6266253.0,53250.0
6266256.0,52256.6666667
6266258.0,37060.0
6266261.0,51180.0
6266265.0,61061.6666667
6266266.0,46203.3333333
6266268.0,58670.0
6266269.0,50780.0
6266270.0,63825.0
6266271.0,52020.0
6266273.0,38320.0
6266278.0,37265.0
6266279.0,48870.0
6266281.0,39636.0
6266283.0,39425.0
6266310.0,15125.0
6266313.0,12235.0
6266315.0,24770.0
6266318.0,19015.0
6266320.0,13325.0
6266324.0,15565.0
6266325.0,15207.5
6266326.0,16215.0
6266328.0,17036.6666667
6266330.0,18900.0
6266333.0,12073.2142857
6266336.0,13406.6587302
6266394.0,31460.0
6266398.0,29736.0
6266400.0,33272.0
6266403.0,32203.6666667
6266410.0,25638.3333333
6266416.0,25418.3333333
6266418.0,32203.6666667
6266421.0,36507.3333333
6266423.0,32991.0
6266425.0,35585.0
6266426.0,38755.6666667
6266435.0,37539.0
6266453.0,46085.0
6266454.0,44360.0
6266458.0,41946.6666667
6266465.0,57560.0
6266515.0,36890.0
6266516.0,35270.0
6266525.0,43240.0
6266536.0,20640.0
6266538.0,16156.0
6266546.0,19975.0
6266551.0,23790.0
6266552.0,19498.0
6266555.0,24916.6666667
6266557.0,16156.0
6266558.0,16500.0
6266559.0,18875.0
6266584.0,48470.0
6266665.0,33837.3333333
6266719.0,29450.3333333
6266723.0,38645.0
6266724.0,31205.0
6266726.0,33195.0
6266727.0,30520.0
6266778.0,26580.0
6266779.0,25100.0
6266837.0,41230.0
6266841.0,39855.0
6266842.0,39265.0
6266845.0,38875.0
6266847.0,42440.0
6266854.0,39475.0
6266859.0,37890.0
6266860.0,40980.0
6266866.0,37830.0
6266867.0,40360.0
6266870.0,39330.0
6266877.0,43963.3333333
6266892.0,20925.0
6266935.0,41100.0
6266946.0,47390.0
6266949.0,47965.0
6266953.0,49850.0
6266956.0,55932.0
6266958.0,55070.0
6266965.0,49870.0
6266971.0,56660.0
6266976.0,50960.0
6266982.0,50590.0
6266985.0,62130.0
6266988.0,60183.0
6266991.0,61420.0
6266993.0,48280.0
6266998.0,64925.0
6267010.0,61520.0
6267011.0,65120.0
6267055.0,37140.0
6267057.0,19300.0
6267062.0,56820.0
6267063.0,26890.0
6267076.0,28020.0
6267082.0,26695.0
6267084.0,27620.0
6267092.0,32310.0
6267101.0,35055.0
6267102.0,29775.0
6267104.0,38035.0
6267105.0,29005.0
6267108.0,31810.0
6267110.0,38840.0
6267117.0,33650.0
6267119.0,37360.0
6267161.0,34450.0
6267164.0,19110.0
6267168.0,16600.0
6267173.0,17720.0
6267179.0,18320.0
6267181.0,10118.0
6267189.0,15756.0
6267192.0,16563.0
6267203.0,12099.0
6267204.0,11102.5
6267206.0,13250.0
6267210.0,13385.0
6267213.0,18570.0
6267215.0,24725.0
6267216.0,25775.0
6267217.0,24815.0
6267220.0,15685.0
6267227.0,33420.0
6267230.0,11335.0
6267250.0,14345.0
6267254.0,16235.0
6267283.0,13926.6666667
6267286.0,13541.6666667
6267290.0,17100.0
6267292.0,12575.0
6267294.0,14516.6666667
6267295.0,14946.6666667
6267309.0,9995.0
6267349.0,47900.0
6267353.0,48830.0
6267355.0,40700.0
6267363.0,47700.0
6267367.0,46390.0
6267368.0,45090.0
6267370.0,46390.0
6267373.0,46210.0
6267377.0,30550.0
6267384.0,12670.0
6267391.0,15745.0
6267398.0,71520.0
6267403.0,21150.0
6267407.0,22410.0
6267413.0,19540.0
6267414.0,20280.0
6267415.0,26850.0
6267418.0,20170.0
6267420.0,22690.0
6267423.0,21020.0
6267438.0,34641.3333333
6267448.0,34970.0
6267449.0,39090.0
6267450.0,38700.0
6267451.0,38760.0
6267453.0,39090.0
6267459.0,36873.0
6267461.0,34488.0
6267464.0,35933.0
6267465.0,36773.0
6267468.0,38120.0
6267469.0,41360.0
6267470.0,42120.0
6267471.0,38050.0
6267476.0,43265.0
6267478.0,45860.0
6267482.0,32768.0
6267483.0,37340.0
6267484.0,35290.0
6267486.0,33570.0
6267488.0,41795.3333333
6267529.0,31350.0
6267530.0,14700.5
6267532.0,15715.0
6267534.0,27220.0
6267537.0,16195.0
6267548.0,26002.0
6267552.0,24605.0
6267553.0,26470.0
6267556.0,28990.0
6267557.0,22929.375
6267564.0,26385.0
6267565.0,26520.0
6267566.0,29940.0
6267575.0,88506.6666667
6267576.0,89936.6666667
6267583.0,34520.0
6267584.0,32330.0
6267587.0,33940.0
6267589.0,30944.2857143
6267644.0,22070.0
6267652.0,16587.5
6267661.0,21265.0
6267667.0,17820.0
6267707.0,42070.0
6267718.0,35640.0
6267722.0,40150.0
6267729.0,37985.0
6267735.0,42450.0
6267737.0,38530.0
6267738.0,40410.0
6267742.0,42660.0
6267747.0,37280.0
6267752.0,51820.0
6267755.0,47420.0
6267757.0,46680.0
6267760.0,51250.0
6267762.0,43095.0
6267763.0,43860.0
6267767.0,42480.0
6267778.0,47350.0
6267780.0,47175.0
6267781.0,47960.0
6267785.0,50280.0
6267793.0,54215.0
6267794.0,50980.0
6267799.0,51000.0
6267802.0,49200.0
6267808.0,49530.0
6267810.0,60690.0
6267813.0,54345.0
6267815.0,49950.0
6267820.0,62250.0
6267821.0,51600.0
6267825.0,51790.0
6267827.0,53488.0
6267831.0,43860.0
6267832.0,55590.0
6267839.0,58970.0
6267841.0,53758.0
6267842.0,51670.0
6267850.0,42540.0
6267852.0,50510.0
6267855.0,62280.0
6267856.0,45330.0
6267858.0,57330.0
6267862.0,57730.0
6267863.0,57200.0
6267867.0,66070.0
6267881.0,60860.0
6267883.0,64760.0
6267887.0,71070.0
6267888.0,67510.0
6267894.0,61418.0
6267895.0,60113.5
6267896.0,48290.0
6267897.0,68310.0
6267903.0,65358.0
6267906.0,59287.5
6267915.0,41050.0
6267916.0,40150.0
6267918.0,39240.0
6267921.0,35640.0
6267937.0,16686.6666667
6267939.0,16686.6666667
6267940.0,26627.5
6267946.0,39385.0
6267953.0,15291.6666667
6267959.0,34500.0
6267963.0,45610.0
6267965.0,32780.0
6267966.0,34500.0
6267974.0,11650.0
6267988.0,14742.5
6267991.0,38155.0
6267993.0,29406.0
6267999.0,17000.0
6268010.0,61090.0
6268011.0,21550.0
6268019.0,28240.0
6268029.0,26300.0
6268034.0,26065.0
6268039.0,31150.0
6268040.0,34923.3333333
6268041.0,29816.0
6268042.0,29920.0
6268045.0,30826.6666667
6268047.0,34923.3333333
6268052.0,23630.0
6268059.0,13418.6666667
6268070.0,14766.0
6268079.0,50000.0
6268080.0,50000.0
6268091.0,49450.0
6268097.0,32830.0
6268101.0,29390.0
6268103.0,29810.0
6268107.0,49170.0
6268108.0,51965.0
6268110.0,28950.0
6268114.0,35500.0
6268115.0,52325.0
6268116.0,28130.0
6268117.0,51965.0
6268120.0,31120.0
6268123.0,31450.0
6268126.0,29580.0
6268127.0,33330.0
6268129.0,33670.0
6268130.0,24980.0
6268132.0,32950.0
6268139.0,44180.0
6268142.0,23020.0
6268143.0,27760.0
6268145.0,39240.0
6268146.0,24692.0
6268153.0,34200.0
6268157.0,43100.0
6268160.0,25292.1666667
6268161.0,31890.0
6268162.0,54810.0
6268163.0,32730.0
6268164.0,54685.0
6268168.0,28130.0
6268169.0,28130.0
6268170.0,28070.0
6268213.0,20130.0
6268245.0,58030.0
6268258.0,56780.0
6268259.0,66194.0
6268262.0,60485.0
6268286.0,10245.0
6268287.0,9310.0
6268290.0,9811.0
6268293.0,10455.0
6268294.0,9382.0
6268298.0,12428.74
6268300.0,12719.0
6268301.0,12699.0
6268306.0,31910.0
6268328.0,36593.3333333
6268329.0,35990.0
6268332.0,41640.0
6268339.0,44003.3333333
6268342.0,52140.0
6268375.0,29431.5
6268383.0,33127.0
6268388.0,25830.0
6268390.0,27672.0
6268391.0,19060.0
6268392.0,24810.0
6268394.0,27697.0
6268418.0,20928.0
6268420.0,20300.0
6268442.0,46776.6666667
6268445.0,41593.3333333
6268455.0,25510.0
6268467.0,38840.0
6268484.0,14936.947619
6268499.0,31760.0
6268503.0,33606.6666667
6268513.0,34390.0
6268514.0,33860.0
6268522.0,68790.0
6268524.0,78130.0
6268527.0,82350.0
6268528.0,82350.0
6268552.0,26571.0
6268558.0,18611.0
6268559.0,12886.0
6268575.0,21221.6666667
6268578.0,21951.0
6268585.0,19090.0
6268595.0,68930.0
6268596.0,50425.0
6268597.0,49970.0
6268625.0,91720.0
6268635.0,15689.0
6268642.0,64730.0
6268662.0,115315.0
6268672.0,24100.0
6268673.0,25822.5
6268677.0,14250.0
6268681.0,13790.0
6268687.0,16815.0
6268688.0,16815.0
6268691.0,33310.0
6268697.0,18259.0
6268699.0,45043.3333333
6268703.0,77790.0
6268704.0,86070.0
6268713.0,74983.3333333
6268733.0,47170.0
6268737.0,79970.0
6268738.0,79970.0
6268739.0,103610.0
6268750.0,99730.0
6268757.0,42286.6666667
6268758.0,80440.0
6268788.0,90996.6666667
6268789.0,94890.0
6268821.0,10880.0
6268836.0,42070.0
6268842.0,46410.0
6268843.0,46410.0
6268847.0,38210.0
6268848.0,41670.0
6268850.0,21337.3333333
6268852.0,28729.0
6268853.0,24070.0
6268867.0,14369.5
6268876.0,11632.5
6268900.0,33150.0
6268902.0,14780.0
6268903.0,19724.6666667
6268905.0,74700.0
6268908.0,19383.3333333
6268913.0,23480.0
6268914.0,17715.0
6268918.0,23880.0
6268919.0,24430.0
6268920.0,25400.0
6268921.0,26627.5
6268925.0,20720.0
6268926.0,24400.0
6268927.0,25210.0
6268928.0,33150.0
6268932.0,24504.0
6268933.0,19840.0
6268986.0,15125.0
6268987.0,15125.0
6269085.0,26034.6666667
6269089.0,21966.6666667
6269233.0,10890.0
6269235.0,12440.0
6269250.0,10890.0
6269264.0,27820.0
6269271.0,27880.0
6269276.0,29460.0
6269277.0,31200.4761905
6269279.0,31200.4761905
6269280.0,29885.0
6269282.0,33870.0
6269286.0,33006.6666667
6269291.0,35854.1666667
6269302.0,44556.6666667
6269303.0,44310.0
6269304.0,39540.0
6269305.0,49470.0
6269307.0,50740.0
6269310.0,30420.0
6269313.0,39620.0
6269314.0,25740.0
6269315.0,27880.0
6269318.0,28820.0
6269358.0,14047.5
6269361.0,13419.0
6269362.0,14285.0
6269364.0,12253.6666667
6269367.0,10880.0
6269377.0,11490.0
6269378.0,11490.0
6269387.0,12060.0
6269388.0,14965.0
6269393.0,13980.0
6269397.0,12270.0
6269398.0,16390.0
6269399.0,15530.0
6269403.0,14736.6666667
6269406.0,11490.0
6269407.0,13980.0
6269410.0,17100.0
6269411.0,16390.0
6269412.0,10085.0
6269415.0,14736.6666667
6269417.0,14660.0
6269438.0,33680.0
6269458.0,19121.6666667
6269507.0,19820.0
6269511.0,56130.0
6269512.0,54280.0
6269523.0,32063.3333333
6269532.0,43690.0
6269537.0,34560.0
6269542.0,36770.0
6269544.0,31790.6666667
6269546.0,45040.0
6269553.0,35378.0
6269557.0,42390.0
6269566.0,37930.0
6269569.0,50540.0
6269570.0,43866.6666667
6269571.0,42460.0
6269572.0,45810.0
6269575.0,36433.3333333
6269583.0,46718.3333333
6269584.0,55435.0
6269585.0,53755.0
6269593.0,20935.0
6269623.0,36680.0
6269624.0,37910.0
6269625.0,37310.0
6269630.0,33870.0
6269632.0,31010.0
6269634.0,35950.0
6269635.0,37650.0
6269656.0,33190.0
6269658.0,41745.0
6269659.0,28990.0
6269660.0,31760.0
6269661.0,25597.5
6269671.0,58638.3333333
6269674.0,59970.0
6269681.0,59970.0
6269685.0,25845.0
6269687.0,28870.0
6269691.0,25845.0
6269701.0,28513.3333333
6269704.0,32292.0
6269710.0,28680.0
6269769.0,24504.375
6269773.0,44285.0
6269780.0,81010.0
6269790.0,29360.0
6269795.0,32125.0
6269797.0,28112.0
6269799.0,31010.0
6269800.0,84406.6666667
6269801.0,38315.0
6269803.0,45330.0
6269805.0,31570.0
6269806.0,31310.0
6269807.0,30930.0
6269808.0,30930.0
6269809.0,31090.0
6269818.0,11200.0
6269820.0,28470.0
6269824.0,15570.0
6269828.0,27160.0
6269840.0,18275.0
6269841.0,19074.5
6269849.0,18664.7142857
6269850.0,20146.7142857
6269856.0,21285.0
6269858.0,20940.0
6269859.0,21820.0
6269861.0,24865.0
6269862.0,22926.0
6269899.0,46564.0
6269903.0,21210.5
6269904.0,35915.0
6269905.0,25725.0
6269906.0,31419.0
6269908.0,26595.0
6269909.0,27295.0
6269913.0,34550.0
6269920.0,29190.0
6269922.0,23145.0
6269923.0,25950.0
6269924.0,22586.6666667
6269926.0,23845.0
6269934.0,30185.0
6269970.0,12837.0
6269975.0,13998.0
6269978.0,14406.3333333
6269980.0,15360.0
6269983.0,15907.0
6269985.0,14865.0
6269986.0,15950.0
6269987.0,16312.0
6269989.0,15655.0
6269993.0,16445.0
6269999.0,15475.0
6270007.0,16040.0
6270015.0,16290.0
6270024.0,9795.16666667
6270058.0,41300.0
6270059.0,46776.1904762
6270062.0,44453.3333333
6270063.0,38635.0
6270064.0,47502.8571429
6270071.0,41446.6666667
6270078.0,40370.0
6270079.0,43916.6666667
6270080.0,43916.6666667
6270095.0,39198.0
6270097.0,42154.3333333
6270098.0,43051.3333333
6270114.0,19650.0
6270119.0,23600.0
6270158.0,27132.5
6270159.0,29056.0
6270160.0,52880.0
6270162.0,52105.0
6270163.0,52630.0
6270166.0,58340.0
6270171.0,58376.6666667
6270172.0,76716.6666667
6270173.0,62490.0
6270180.0,16370.0
6270181.0,17240.0
6270183.0,15408.0
6270186.0,15910.0
6270187.0,17590.0
6270195.0,14640.0
6270198.0,14995.0
6270199.0,15475.0
6270202.0,15580.0
6270203.0,17040.0
6270207.0,17070.0
6270210.0,17945.0
6270211.0,17945.0
6270219.0,15975.0
6270223.0,15905.0
6270224.0,15600.0
6270229.0,19203.1666667
6270236.0,28460.0
6270240.0,27870.0
6270241.0,12596.0
6270249.0,27006.6666667
6270279.0,49288.3333333
6270283.0,29580.0
6270284.0,31195.0
6270373.0,30890.0
6270375.0,58200.0
6270380.0,26909.0
6270386.0,67860.0
6270392.0,35942.0
6270395.0,32370.0
6270399.0,35590.0
6270402.0,33205.0
6270458.0,49725.5
6270459.0,16420.0
6270461.0,40300.0
6270462.0,43960.0
6270476.0,37130.0
6270477.0,48100.0
6270486.0,63320.0
6270487.0,70880.0
6270488.0,64585.0
6270489.0,53398.3666667
6270498.0,47040.0
6270501.0,42040.0
6270511.0,14205.0
6270517.0,17644.0
6270523.0,19312.0
6270526.0,20306.0
6270528.0,57370.0
6270529.0,19109.3333333
6270535.0,18992.6666667
6270538.0,54586.6666667
6270539.0,51500.0
6270553.0,51500.0
6270554.0,19055.0
6270556.0,18335.0
6270559.0,19591.6666667
6270565.0,18076.6666667
6270567.0,22732.5
6270571.0,26210.0
6270573.0,23946.6666667
6270584.0,11025.6666667
6270588.0,12649.6666667
6270592.0,12015.0
6270595.0,16360.0
6270598.0,17365.0
6270601.0,18873.3333333
6270621.0,61015.0
6270629.0,74465.0
6270632.0,57231.2
6270648.0,114340.0
6270662.0,41420.0
6270667.0,12940.0
6270668.0,14586.0
6270672.0,10615.0
6270676.0,11854.0
6270678.0,12862.0
6270683.0,10398.0
6270711.0,58000.0
6270717.0,61460.0
6270721.0,50090.0
6270725.0,52750.0
6270726.0,52040.0
6270734.0,52585.0
6270735.0,63360.0
6270740.0,74910.0
6270743.0,80560.0
6270748.0,74950.0
6270749.0,77680.0
6270750.0,75450.0
6270842.0,62630.0
6270850.0,67590.0
6270853.0,79260.0
6270869.0,27788.3333333
6270870.0,29850.0
6270871.0,20793.3333333
6270872.0,29185.0
6270873.0,23768.3333333
6270886.0,23860.0
6270891.0,19585.0
6270892.0,38170.0
6270897.0,24120.0
6270906.0,26549.1666667
6270911.0,28100.0
6270912.0,25855.0
6270916.0,11455.0
6270929.0,87080.0
6270930.0,87460.0
6270931.0,83126.6666667
6270932.0,86115.0
6270953.0,87080.0
6270959.0,95898.8095238
6271032.0,42705.0
6271034.0,43025.0
6271049.0,23389.375
6271053.0,20115.0
6271055.0,19408.3333333
6271067.0,20875.0
6271069.0,29580.0
6271079.0,50010.0
6271114.0,43000.0
6271118.0,46490.0
6271130.0,45848.0
6271132.0,60260.0
6271133.0,46320.0
6271136.0,30972.0
6271140.0,41695.0
6271147.0,30840.0
6271150.0,30277.0
6271155.0,30142.0
6271162.0,33490.0
6271168.0,36485.0
6271170.0,43545.0
6271172.0,45820.0
6271182.0,34462.0
6271188.0,53770.0
6271241.0,19228.3333333
6271242.0,15493.3333333
6271254.0,40212.5
6271258.0,20375.0
6271260.0,22450.0
6271265.0,60903.0
6271278.0,52030.0
6271285.0,94000.0
6271286.0,32930.0
6271291.0,72520.0
6271293.0,34730.0
6271296.0,72520.0
6271308.0,28805.0
6271336.0,43725.0
6271337.0,31800.0
6271342.0,37730.0
6271344.0,37120.0
6271351.0,71260.0
6271352.0,68531.0
6271361.0,75060.0
6271366.0,34710.0
6271372.0,28430.0
6271380.0,44440.0
6271381.0,43650.0
6271386.0,58440.0
6271390.0,57650.0
6271391.0,45870.0
6271393.0,56160.0
6271395.0,56150.0
6271416.0,45550.0
6271417.0,54740.0
6271420.0,64600.0
6271423.0,51980.0
6271426.0,58330.0
6271431.0,58220.0
6271433.0,61343.3333333
6271435.0,80712.0
6271438.0,43170.0
6271439.0,66644.0
6271440.0,65810.0
6271442.0,53868.3333333
6271446.0,54788.3333333
6271451.0,66284.0
6271454.0,43170.0
6271455.0,43170.0
6271456.0,54788.3333333
6271463.0,43170.0
6271465.0,39680.0
6271466.0,54788.3333333
6271467.0,71880.0
6271468.0,39680.0
6271469.0,68372.0
6271470.0,57950.0
6271471.0,54788.3333333
6271477.0,25785.0
6271478.0,14295.0
6271483.0,21112.0
6271484.0,79415.0
6271487.0,85240.0
6271493.0,84950.0
6271494.0,104020.0
6271496.0,110670.0
6271497.0,99770.0
6271518.0,21671.6666667
6271519.0,21671.6666667
6271526.0,20800.7142857
6271635.0,63500.0
6271638.0,57020.0
6271642.0,65000.0
6271643.0,62640.0
6271652.0,45780.0
6271654.0,49320.0
6271656.0,14589.0
6271659.0,14415.0
6271660.0,41610.0
6271661.0,41610.0
6271662.0,54495.0
6271720.0,89560.0
6271725.0,13022.0
6271726.0,88040.0
6271842.0,79046.6666667
6271866.0,84910.0
6271889.0,74440.0
6271903.0,80197.5
6271906.0,87940.0
6271925.0,19085.0
6271937.0,58560.0
6271948.0,68260.0
6271952.0,85320.0
6271958.0,83890.0
6271960.0,62605.0
6271963.0,64445.0
6271966.0,54574.8333333
6271967.0,56856.5
6271976.0,76850.0
6271987.0,47237.5
6272000.0,71510.0
6272015.0,25160.0
6272030.0,41125.0
6272031.0,40775.0
6272120.0,37190.0
6272124.0,39940.0
6272126.0,39252.5
6272130.0,44450.0
6272133.0,42142.5
6272136.0,39880.0
6272137.0,47155.0
6272139.0,44970.0
6272142.0,45450.0
6272144.0,64346.0
6272150.0,46920.0
6272157.0,47683.3333333
6272163.0,64329.0
6272165.0,58591.0
6272201.0,41475.0
6272203.0,41440.0
6272204.0,41185.0
6272217.0,67500.0
6272219.0,55500.0
6272220.0,35155.0
6272221.0,65080.0
6272223.0,36165.0
6272224.0,36165.0
6272232.0,85130.0
6272233.0,86360.0
6272234.0,80080.0
6272239.0,82480.0
6272244.0,79600.0
6272245.0,85060.0
6272248.0,85130.0
6272256.0,88880.0
6272265.0,84940.0
6272266.0,85580.0
6272267.0,83040.0
6272273.0,89690.0
6272275.0,69150.0
6272278.0,88495.0
6272280.0,54710.0
6272288.0,38855.0
6272290.0,32800.0
6272297.0,47780.0
6272299.0,37230.0
6272308.0,47100.0
6272315.0,48988.3333333
6272327.0,49685.0
6272328.0,49725.0
6272340.0,79620.0
6272341.0,72590.0
6272345.0,75570.0
6272354.0,83050.0
6272355.0,82260.0
6272358.0,74530.0
6272361.0,73630.0
6272362.0,76880.0
6272364.0,77220.0
6272368.0,75650.0
6272369.0,62910.0
6272373.0,75650.0
6272404.0,70150.0
6272409.0,76120.0
6272413.0,49470.0
6272414.0,47490.0
6272416.0,63097.5
6272428.0,67030.0
6272434.0,70150.0
6272448.0,58375.0
6272454.0,70150.0
6272457.0,74250.0
6272458.0,74060.0
6272459.0,77450.0
6272461.0,77450.0
6272462.0,81710.0
6272464.0,74250.0
6272465.0,75880.0
6272466.0,70610.0
6272473.0,73060.0
6272474.0,77450.0
6272475.0,70100.0
6272476.0,74060.0
6272478.0,73760.0
6272479.0,74830.0
6272480.0,71020.0
6272483.0,73750.0
6272485.0,70870.0
6272487.0,73015.0
6272495.0,75030.0
6272500.0,73365.0
6272503.0,78200.0
6272506.0,74280.0
6272515.0,71020.0
6272547.0,93482.6666667
6272548.0,96443.3333333
6272549.0,96443.3333333
6272552.0,118219.111111
6272556.0,118635.0
6272557.0,115536.111111
6272562.0,116047.944444
6272563.0,121888.333333
6272564.0,121888.333333
6272569.0,125627.0
6272570.0,121888.333333
6272571.0,119740.0
6272572.0,121273.5
6272573.0,123658.333333
6272582.0,52320.0
6272590.0,53150.0
6272596.0,50350.0
6272601.0,54840.0
6272604.0,54210.0
6272613.0,56400.0
