SalesID,SalePrice
6263976.0,11860.6666667
6263980.0,10361.1666667
6263981.0,13114.0833333
6263983.0,25458.0952381
6263992.0,17218.1666667
6263996.0,24462.6666667
6264002.0,23808.3333333
6264003.0,23813.3333333
6264009.0,26743.3333333
6264014.0,26743.3333333
6264059.0,12005.8333333
6264061.0,12655.8506494
6264066.0,12655.8506494
6264067.0,0.0
6264069.0,14545.9210526
6264075.0,15923.8653846
6264112.0,39771.8051948
6264113.0,39771.8051948
6264115.0,12887.0
6264116.0,15252.9166667
6264117.0,11157.0
6264127.0,34194.4083694
6264136.0,38261.9166667
6264149.0,14915.202381
6264150.0,13744.25
6264155.0,38261.9166667
6264164.0,45307.0450938
6264167.0,0.0
6264177.0,36277.1723342
6264186.0,41316.4437229
6264190.0,38152.4437229
6264208.0,54759.7936508
6264213.0,75160.5555556
6264216.0,54759.7936508
6264218.0,72711.959707
6264221.0,58868.4644303
6264225.0,79520.534743
6264268.0,63268.9285714
6264271.0,26951.7619048
6264272.0,27861.4642857
6264274.0,11865.1666667
6264284.0,39045.1103896
6264292.0,0.0
6264293.0,20128.0
6264302.0,16132.0
6264306.0,0.0
6264311.0,11743.1666667
6264327.0,0.0
6264328.0,18322.1433566
6264331.0,19151.5325203
6264334.0,19632.6515679
6264342.0,24889.1675824
6264351.0,11025.4920635
6264356.0,11209.1666667
6264380.0,0.0
6264381.0,28566.8257298
6264386.0,50351.4285714
6264397.0,23169.0
6264400.0,23169.0
6264401.0,23169.0
6264402.0,0.0
6264404.0,25327.6031746
6264406.0,25327.6031746
6264409.0,0.0
6264426.0,12040.5555556
6264484.0,16397.0
6264486.0,16112.0
6264495.0,17424.6666667
6264498.0,17864.0
6264501.0,17424.6666667
6264514.0,17198.1666667
6264515.0,17208.1666667
6264517.0,17198.1666667
6264519.0,17462.6666667
6264531.0,51586.9789916
6264549.0,41082.0190476
6264551.0,86502.8888889
6264556.0,38869.4444444
6264558.0,41292.0190476
6264559.0,41292.0190476
6264573.0,22037.0
6264575.0,0.0
6264577.0,0.0
6264580.0,28707.0
6264581.0,0.0
6264582.0,22037.0
6264585.0,26522.4166667
6264590.0,22037.0
6264600.0,0.0
6264601.0,16090.25
6264603.0,13745.25
6264604.0,13855.25
6264605.0,13745.25
6264607.0,14178.4285714
6264608.0,15482.9166667
6264609.0,15502.9166667
6264613.0,15502.9166667
6264614.0,17587.9166667
6264617.0,16033.75
6264619.0,16013.75
6264622.0,15753.75
6264625.0,16033.75
6264626.0,16013.75
6264628.0,17189.5833333
6264634.0,17309.75
6264636.0,17029.75
6264637.0,20148.0
6264638.0,22668.0
6264640.0,20148.0
6264643.0,20148.0
6264645.0,20148.0
6264648.0,36400.0
6264653.0,21560.0
6264655.0,21560.0
6264658.0,33790.0
6264659.0,23045.0
6264660.0,12372.5
6264674.0,12542.517316
6264686.0,24112.5859973
6264688.0,23210.5859973
6264690.0,24083.9193307
6264691.0,28515.4923965
6264694.0,28170.4026529
6264695.0,27421.3257298
6264697.0,31280.0
6264698.0,28964.5693196
6264703.0,31769.1666667
6264710.0,40937.7922078
6264712.0,50951.4285714
6264713.0,51153.9285714
6264716.0,7176.7718254
6264723.0,6823.43849206
6264735.0,11650.4920635
6264742.0,11025.4920635
6264743.0,12372.5
6264764.0,13365.4023416
6264766.0,12247.5
6264781.0,12247.5
6264782.0,16059.7508456
6264784.0,16059.7508456
6264787.0,14078.2715719
6264789.0,14078.2715719
6264790.0,14078.2715719
6264798.0,11706.2547714
6264800.0,16059.7508456
6264804.0,15824.074375
6264806.0,16059.7508456
6264807.0,12552.2500677
6264808.0,16059.7508456
6264810.0,13629.8748977
6264812.0,13629.8748977
6264816.0,12552.2500677
6264818.0,13629.8748977
6264819.0,13629.8748977
6264820.0,0.0
6264831.0,13862.8293651
6264833.0,17264.4491976
6264835.0,12158.2901003
6264838.0,13862.8293651
6264839.0,12158.2901003
6264842.0,17264.4491976
6264844.0,17264.4491976
6264848.0,13862.8293651
6264856.0,17264.4491976
6264859.0,19817.8898232
6264861.0,13962.1244381
6264862.0,13962.1244381
6264863.0,21897.6666667
6264875.0,11813.75
6264889.0,11280.25
6264895.0,11455.0
6264896.0,11455.0
6264914.0,11205.5833333
6264921.0,0.0
6264923.0,11846.75
6264944.0,0.0
6264947.0,13493.0
6264948.0,11403.0
6264952.0,17444.6666667
6264954.0,27367.5238095
6264978.0,27041.1463964
6264979.0,18426.5
6264984.0,29464.7121212
6264987.0,25401.1666667
6264989.0,25401.1666667
6264991.0,25401.1666667
6264992.0,25401.1666667
6264995.0,0.0
6264996.0,25401.1666667
6264998.0,26202.4166667
6265005.0,23089.0
6265009.0,23089.0
6265011.0,28362.3247863
6265016.0,47318.5666667
6265017.0,47318.5666667
6265041.0,0.0
6265044.0,16489.1987179
6265055.0,13804.75
6265078.0,11158.8
6265079.0,11158.8
6265081.0,11158.8
6265082.0,25043.5714286
6265100.0,11288.8
6265103.0,11397.3
6265104.0,33564.0
6265107.0,0.0
6265112.0,33404.0
6265113.0,54273.0
6265130.0,28408.8257298
6265132.0,18934.5833333
6265161.0,37345.8299567
6265168.0,32063.7866667
6265171.0,0.0
6265173.0,11506.2760823
6265176.0,12874.8606459
6265178.0,13685.125
6265182.0,11011.4780432
6265186.0,11537.5962399
6265188.0,10969.8131241
6265191.0,17264.4491976
6265192.0,12158.2901003
6265193.0,17264.4491976
6265194.0,13962.1244381
6265199.0,13843.6348457
6265210.0,10588.0
6265215.0,0.0
6265216.0,27511.4642857
6265221.0,34194.4083694
6265276.0,38012.4437229
6265277.0,41316.4437229
6265298.0,18656.6338384
6265307.0,23872.0145688
6265312.0,31592.8333333
6265314.0,0.0
6265316.0,31282.5
6265319.0,40896.2922078
6265326.0,9509.78536922
6265330.0,9509.78536922
6265331.0,9509.78536922
6265339.0,10036.5238095
6265350.0,10718.8253968
6265368.0,41292.0190476
6265370.0,42521.9
6265372.0,21143.2142857
6265377.0,36473.1507937
6265383.0,12197.0689793
6265411.0,38296.4437229
6265414.0,0.0
6265466.0,9095.87896825
6265471.0,25701.5
6265495.0,35844.0
6265497.0,35844.0
6265511.0,36431.9166667
6265518.0,38639.4166667
6265520.0,38639.4166667
6265522.0,0.0
6265525.0,0.0
6265528.0,36453.3766234
6265533.0,40919.4444444
6265534.0,38152.4437229
6265535.0,0.0
6265539.0,43482.4887446
6265541.0,0.0
6265571.0,0.0
6265574.0,58551.1071429
6265576.0,29464.7121212
6265581.0,45885.0880567
6265597.0,36908.3333333
6265645.0,20915.9557954
6265649.0,0.0
6265650.0,20915.9557954
6265652.0,0.0
6265653.0,20263.2229965
6265654.0,20263.2229965
6265656.0,0.0
6265657.0,20244.8896632
6265659.0,22300.0963203
6265660.0,22300.0963203
6265663.0,22195.0963203
6265665.0,20333.8518519
6265666.0,20468.8518519
6265669.0,20468.8518519
6265677.0,8606.02380952
6265680.0,8606.02380952
6265682.0,10338.7590188
6265688.0,10323.2590188
6265690.0,10338.7590188
6265693.0,9918.33531746
6265696.0,9918.33531746
6265702.0,10616.125
6265704.0,9102.45779221
6265706.0,11479.9347042
6265710.0,11479.9347042
6265714.0,11760.4872905
6265715.0,11760.4872905
6265725.0,16046.3333333
6265730.0,13887.8809524
6265732.0,13887.8809524
6265736.0,11830.6666667
6265742.0,14545.9210526
6265743.0,0.0
6265745.0,14545.9210526
6265746.0,14545.9210526
6265747.0,14545.9210526
6265751.0,0.0
6265753.0,13804.0877193
6265758.0,17714.4206349
6265761.0,0.0
6265769.0,16219.2758981
6265772.0,16741.2758981
6265773.0,16569.154686
6265778.0,18586.6338384
6265794.0,13455.0
6265798.0,11234.6349206
6265799.0,0.0
6265804.0,11324.1666667
6265806.0,11234.6349206
6265808.0,12365.0
6265809.0,11234.6349206
6265814.0,10787.3571429
6265816.0,10787.3571429
6265819.0,12346.6666667
6265822.0,11468.0952381
6265824.0,11468.0952381
6265830.0,11214.8333333
6265851.0,35832.4444444
6265854.0,39702.4083694
6265855.0,39457.9457995
6265982.0,26792.7002165
6265983.0,26792.7002165
6265992.0,0.0
6265993.0,86502.8888889
6265998.0,10307.5382937
6266001.0,11506.2760823
6266002.0,10307.5382937
6266011.0,12874.8606459
6266015.0,15645.202381
6266017.0,15645.202381
6266031.0,14509.25
6266050.0,11912.8188645
6266052.0,11278.6795732
6266054.0,0.0
6266063.0,13372.3980392
6266069.0,11785.421438
6266072.0,11706.2547714
6266073.0,11785.421438
6266074.0,11785.421438
6266076.0,14078.2715719
6266087.0,11785.421438
6266089.0,11637.1531545
6266091.0,14078.2715719
6266097.0,15824.074375
6266101.0,11690.8123977
6266102.0,11690.8123977
6266106.0,17264.4491976
6266107.0,12552.2500677
6266145.0,17662.5
6266183.0,13521.6666667
6266189.0,13521.6666667
6266194.0,12427.0
6266199.0,16509.1666667
6266201.0,15571.0
6266206.0,0.0
6266215.0,0.0
6266216.0,14030.0
6266217.0,14025.0
6266221.0,12161.0
6266223.0,14359.3333333
6266224.0,14359.3333333
6266226.0,15609.0
6266233.0,21926.6666667
6266237.0,22711.6666667
6266242.0,23333.8666667
6266244.0,12338.8666667
6266250.0,0.0
6266251.0,14058.4285714
6266253.0,14140.0
6266256.0,15190.8333333
6266258.0,13521.6666667
6266261.0,0.0
6266265.0,14087.5
6266266.0,0.0
6266268.0,14087.5
6266269.0,0.0
6266270.0,13855.25
6266271.0,0.0
6266273.0,12437.0
6266278.0,14307.0
6266279.0,0.0
6266281.0,14344.3333333
6266283.0,0.0
6266310.0,11568.3333333
6266313.0,11138.3333333
6266315.0,0.0
6266318.0,0.0
6266320.0,11616.6666667
6266324.0,11440.75
6266325.0,11341.0357143
6266326.0,11797.5
6266328.0,12013.5
6266330.0,12447.1666667
6266333.0,11058.3333333
6266336.0,11616.6666667
6266394.0,13293.0833333
6266398.0,13293.0833333
6266400.0,0.0
6266403.0,0.0
6266410.0,12472.75
6266416.0,12403.75
6266418.0,0.0
6266421.0,12575.8333333
6266423.0,12799.75
6266425.0,12770.8333333
6266426.0,11924.8333333
6266435.0,12815.0
6266453.0,11009.8333333
6266454.0,11009.8333333
6266458.0,13359.0833333
6266465.0,11875.8333333
6266515.0,12402.3333333
6266516.0,12402.3333333
6266525.0,27367.5238095
6266536.0,13630.75
6266538.0,15324.6944444
6266546.0,15615.1666667
6266551.0,17460.0
6266552.0,18065.0
6266555.0,17412.0
6266557.0,15324.6944444
6266558.0,15324.6944444
6266559.0,15058.3928571
6266584.0,0.0
6266665.0,12359.8333333
6266719.0,35364.0
6266723.0,0.0
6266724.0,38152.4437229
6266726.0,41456.4437229
6266727.0,41082.0190476
6266778.0,0.0
6266779.0,63268.9285714
6266837.0,0.0
6266841.0,16170.0
6266842.0,16132.0
6266845.0,16132.0
6266847.0,0.0
6266854.0,0.0
6266859.0,10014.6666667
6266860.0,17228.1666667
6266866.0,17482.6666667
6266867.0,17218.1666667
6266870.0,16132.0
6266877.0,17432.3333333
6266892.0,41292.0190476
6266935.0,17444.6666667
6266946.0,14802.8809524
6266949.0,0.0
6266953.0,0.0
6266956.0,18484.6666667
6266958.0,17172.0
6266965.0,18484.6666667
6266971.0,19630.6666667
6266976.0,18468.1666667
6266982.0,0.0
6266985.0,18327.3333333
6266988.0,20216.6666667
6266991.0,18327.3333333
6266993.0,0.0
6266998.0,22792.6666667
6267010.0,22792.6666667
6267011.0,24233.3333333
6267055.0,27861.4642857
6267057.0,0.0
6267062.0,0.0
6267063.0,16651.4880193
6267076.0,15141.75
6267082.0,13937.8809524
6267084.0,13887.8809524
6267092.0,36387.2619048
6267101.0,0.0
6267102.0,38152.4437229
6267104.0,102546.5
6267105.0,38152.4437229
6267108.0,43955.8220779
6267110.0,43206.9
6267117.0,63268.9285714
6267119.0,79520.534743
6267161.0,13887.8809524
6267164.0,0.0
6267168.0,10503.8520936
6267173.0,10503.8520936
6267179.0,11912.8188645
6267181.0,9381.50555556
6267189.0,17476.375
6267192.0,17896.6666667
6267203.0,9421.14957265
6267204.0,11234.6349206
6267206.0,11468.0952381
6267210.0,11025.4920635
6267213.0,10717.8333333
6267215.0,11288.8
6267216.0,11865.1666667
6267217.0,0.0
6267220.0,10647.7620889
6267227.0,17397.3333333
6267230.0,19115.8095238
6267250.0,23405.0
6267254.0,34194.4083694
6267283.0,36258.4966234
6267286.0,36258.4966234
6267290.0,38296.4437229
6267292.0,36328.1507937
6267294.0,35135.12
6267295.0,33517.2619048
6267309.0,9881.66865079
6267349.0,18240.6338384
6267353.0,18634.3005051
6267355.0,18516.6338384
6267363.0,23583.9193307
6267367.0,31632.5
6267368.0,31387.5
6267370.0,31387.5
6267373.0,41437.7922078
6267377.0,26241.0
6267384.0,8651.78030303
6267391.0,11506.2760823
6267398.0,36328.1507937
6267403.0,11537.5962399
6267407.0,12542.2500677
6267413.0,13372.3980392
6267414.0,13372.3980392
6267415.0,0.0
6267418.0,11785.421438
6267420.0,13619.8748977
6267423.0,12552.2500677
6267438.0,20680.3658537
6267448.0,22776.1309524
6267449.0,20272.5185185
6267450.0,0.0
6267451.0,20486.5185185
6267453.0,20272.5185185
6267459.0,25025.8342491
6267461.0,0.0
6267464.0,25399.1675824
6267465.0,24821.8342491
6267468.0,25195.1675824
6267469.0,25027.8342491
6267470.0,29220.5758547
6267471.0,30107.6527778
6267476.0,25149.1666667
6267478.0,24856.6666667
6267482.0,0.0
6267483.0,0.0
6267484.0,0.0
6267486.0,0.0
6267488.0,28911.1079973
6267529.0,0.0
6267530.0,37436.1507937
6267532.0,36258.4966234
6267534.0,0.0
6267537.0,36258.4966234
6267548.0,13744.25
6267552.0,15191.75
6267553.0,19531.3333333
6267556.0,19481.3333333
6267557.0,13694.25
6267564.0,17444.6666667
6267565.0,0.0
6267566.0,0.0
6267575.0,0.0
6267576.0,33440.0
6267583.0,29819.4861111
6267584.0,29113.0758547
6267587.0,25656.4166667
6267589.0,52278.5266106
6267644.0,16439.0392157
6267652.0,34128.8819048
6267661.0,41292.0190476
6267667.0,32621.288172
6267707.0,12005.8333333
6267718.0,25407.0
6267722.0,36827.0
6267729.0,39897.0
6267735.0,39897.0
6267737.0,39897.0
6267738.0,40387.0
6267742.0,40387.0
6267747.0,40387.0
6267752.0,38250.0
6267755.0,38286.0
6267757.0,38286.0
6267760.0,38250.0
6267762.0,35800.0
6267763.0,35800.0
6267767.0,35800.0
6267778.0,35100.0
6267780.0,35100.0
6267781.0,35100.0
6267785.0,35100.0
6267793.0,35635.0
6267794.0,35635.0
6267799.0,35635.0
6267802.0,35635.0
6267808.0,35635.0
6267810.0,0.0
6267813.0,35635.0
6267815.0,35635.0
6267820.0,0.0
6267821.0,35635.0
6267825.0,32882.5
6267827.0,33389.1666667
6267831.0,35800.0
6267832.0,33389.1666667
6267839.0,33389.1666667
6267841.0,33389.1666667
6267842.0,33389.1666667
6267850.0,39897.0
6267852.0,32882.5
6267855.0,35675.0
6267856.0,35800.0
6267858.0,35675.0
6267862.0,35675.0
6267863.0,35675.0
6267867.0,36939.3333333
6267881.0,35028.3333333
6267883.0,35605.0
6267887.0,35028.3333333
6267888.0,35028.3333333
6267894.0,35605.0
6267895.0,35605.0
6267896.0,35800.0
6267897.0,35605.0
6267903.0,35605.0
6267906.0,36939.3333333
6267915.0,26590.0
6267916.0,36827.0
6267918.0,39897.0
6267921.0,25407.0
6267937.0,13098.3333333
6267939.0,13098.3333333
6267940.0,0.0
6267946.0,0.0
6267953.0,12271.5
6267959.0,15709.0
6267963.0,0.0
6267965.0,13521.6666667
6267966.0,15709.0
6267974.0,17845.0
6267988.0,11786.75
6267991.0,0.0
6267993.0,23405.0
6267999.0,15903.5
6268010.0,0.0
6268011.0,17845.0
6268019.0,0.0
6268029.0,12295.0
6268034.0,13041.6666667
6268039.0,13063.0833333
6268040.0,12472.75
6268041.0,13063.0833333
6268042.0,13283.0833333
6268045.0,12340.75
6268047.0,12472.75
6268052.0,12285.0
6268059.0,9098.0
6268070.0,11403.0
6268079.0,27962.7002165
6268080.0,27962.7002165
6268091.0,0.0
6268097.0,19115.8095238
6268101.0,22379.8095238
6268103.0,22379.8095238
6268107.0,0.0
6268108.0,0.0
6268110.0,22037.0
6268114.0,22037.0
6268115.0,0.0
6268116.0,26241.0
6268117.0,0.0
6268120.0,26004.3333333
6268123.0,26004.3333333
6268126.0,24404.4285714
6268127.0,24344.4285714
6268129.0,24344.4285714
6268130.0,24404.4285714
6268132.0,24344.4285714
6268139.0,26742.7002165
6268142.0,26792.7002165
6268143.0,26792.7002165
6268145.0,26742.7002165
6268146.0,20325.8333333
6268153.0,0.0
6268157.0,36871.7857143
6268160.0,19115.8095238
6268161.0,22379.8095238
6268162.0,36328.1507937
6268163.0,22379.8095238
6268164.0,0.0
6268168.0,26241.0
6268169.0,26241.0
6268170.0,26600.1666667
6268213.0,11410.25
6268245.0,25060.3333333
6268258.0,26202.4166667
6268259.0,28005.547619
6268262.0,38449.0
6268286.0,10323.2590188
6268287.0,9442.25595238
6268290.0,10338.7590188
6268293.0,9881.66865079
6268294.0,9372.625
6268298.0,11952.3632756
6268300.0,11429.1071429
6268301.0,12571.6269841
6268306.0,17360.9299458
6268328.0,0.0
6268329.0,18666.6338384
6268332.0,23945.5859973
6268339.0,0.0
6268342.0,31404.1666667
6268375.0,11452.3
6268383.0,12220.5
6268388.0,14895.202381
6268390.0,14564.25
6268391.0,13744.25
6268392.0,13744.25
6268394.0,13887.8809524
6268418.0,20814.4858491
6268420.0,20614.4858491
6268442.0,22711.6666667
6268445.0,0.0
6268455.0,14856.547619
6268467.0,19004.1017316
6268484.0,34194.4083694
6268499.0,14805.202381
6268503.0,13744.25
6268513.0,13842.8809524
6268514.0,13842.8809524
6268522.0,0.0
6268524.0,31387.5
6268527.0,41077.7922078
6268528.0,41077.7922078
6268552.0,0.0
6268558.0,12423.0
6268559.0,12423.0
6268575.0,41292.0190476
6268578.0,43749.3784271
6268585.0,63268.9285714
6268595.0,0.0
6268596.0,17271.469697
6268597.0,17271.469697
6268625.0,48122.4887446
6268635.0,10987.0
6268642.0,0.0
6268662.0,49750.0
6268672.0,13744.25
6268673.0,13937.8809524
6268677.0,37436.1507937
6268681.0,36328.1507937
6268687.0,36258.4966234
6268688.0,36258.4966234
6268691.0,0.0
6268697.0,41292.0190476
6268699.0,0.0
6268703.0,38945.0
6268704.0,39459.0
6268713.0,35135.12
6268733.0,0.0
6268737.0,39101.9166667
6268738.0,39101.9166667
6268739.0,35832.4444444
6268750.0,36156.1111111
6268757.0,0.0
6268758.0,38296.4437229
6268788.0,43482.4887446
6268789.0,43381.9
6268821.0,11397.3
6268836.0,12005.8333333
6268842.0,11785.8333333
6268843.0,11785.8333333
6268847.0,12607.8506494
6268848.0,11794.5
6268850.0,18866.5325203
6268852.0,21494.797619
6268853.0,20279.8518519
6268867.0,11666.6666667
6268876.0,11023.3333333
6268900.0,16399.3451621
6268902.0,14580.0
6268903.0,14580.0
6268905.0,46120.6309524
6268908.0,12085.0
6268913.0,0.0
6268914.0,12731.6666667
6268918.0,12778.0833333
6268919.0,12668.0833333
6268920.0,12778.0833333
6268921.0,0.0
6268925.0,12388.0833333
6268926.0,12388.0833333
6268927.0,12719.75
6268928.0,16399.3451621
6268932.0,0.0
6268933.0,12898.75
6268986.0,13942.8662698
6268987.0,13942.8662698
6269085.0,0.0
6269089.0,9351.33333333
6269233.0,14220.0
6269235.0,11165.0
6269250.0,14220.0
6269264.0,15250.0
6269271.0,15226.0
6269276.0,13262.0
6269277.0,13277.0
6269279.0,13277.0
6269280.0,13277.0
6269282.0,14490.0
6269286.0,18906.0
6269291.0,22176.6666667
6269302.0,14235.0
6269303.0,14235.0
6269304.0,12887.0
6269305.0,13309.0
6269307.0,15076.25
6269310.0,21482.2380952
6269313.0,0.0
6269314.0,15226.0
6269315.0,15226.0
6269318.0,13646.6666667
6269358.0,13542.6666667
6269361.0,12620.0
6269362.0,13028.7619048
6269364.0,0.0
6269367.0,0.0
6269377.0,14250.0
6269378.0,14270.0
6269387.0,13011.6666667
6269388.0,13051.6666667
6269393.0,13051.6666667
6269397.0,0.0
6269398.0,12981.75
6269399.0,12981.75
6269403.0,13283.0833333
6269406.0,14250.0
6269407.0,13051.6666667
6269410.0,13221.75
6269411.0,12981.75
6269412.0,0.0
6269415.0,13283.0833333
6269417.0,13051.6666667
6269438.0,14552.5877193
6269458.0,0.0
6269507.0,26860.5611636
6269511.0,11875.8333333
6269512.0,11608.6666667
6269523.0,0.0
6269532.0,19289.6338384
6269537.0,43136.9
6269542.0,18171.6338384
6269544.0,0.0
6269546.0,24303.9193307
6269553.0,0.0
6269557.0,23930.5859973
6269566.0,0.0
6269569.0,31751.6666667
6269570.0,31020.0
6269571.0,31199.1666667
6269572.0,0.0
6269575.0,0.0
6269583.0,41141.9588745
6269584.0,40947.7922078
6269585.0,50158.0952381
6269593.0,43263.9
6269623.0,15645.202381
6269624.0,12910.5
6269625.0,12950.5
6269630.0,12950.5
6269632.0,15645.202381
6269634.0,12870.5
6269635.0,15735.202381
6269656.0,17218.1666667
6269658.0,0.0
6269659.0,12220.5
6269660.0,12220.5
6269661.0,16132.0
6269671.0,17464.0873016
6269674.0,17053.3095238
6269681.0,17053.3095238
6269685.0,0.0
6269687.0,16132.0
6269691.0,17444.6666667
6269701.0,12160.5
6269704.0,12220.5
6269710.0,0.0
6269769.0,11158.8
6269773.0,0.0
6269780.0,17289.75
6269790.0,12160.5
6269795.0,12220.5
6269797.0,12175.5
6269799.0,12175.5
6269800.0,26623.3333333
6269801.0,0.0
6269803.0,0.0
6269805.0,14915.202381
6269806.0,14915.202381
6269807.0,14870.202381
6269808.0,14915.202381
6269809.0,14870.202381
6269818.0,11138.0833333
6269820.0,0.0
6269824.0,25247.6031746
6269828.0,0.0
6269840.0,25701.5
6269841.0,26202.4166667
6269849.0,34104.4718615
6269850.0,35751.1666667
6269856.0,36328.1507937
6269858.0,36258.4966234
6269859.0,36258.4966234
6269861.0,36258.4966234
6269862.0,37938.7619048
6269899.0,23710.5859973
6269903.0,25327.6031746
6269904.0,0.0
6269905.0,26504.6666667
6269906.0,29082.9047619
6269908.0,26522.4166667
6269909.0,27672.5238095
6269913.0,35307.4083694
6269920.0,27802.5238095
6269922.0,36473.1507937
6269923.0,40345.6507937
6269924.0,39277.3769841
6269926.0,36453.3766234
6269934.0,33174.1111111
6269970.0,10305.2126984
6269975.0,11241.7962302
6269978.0,11241.7962302
6269980.0,10470.5300505
6269983.0,11506.2760823
6269985.0,11506.2760823
6269986.0,11241.7962302
6269987.0,11868.4990016
6269989.0,10482.1568299
6269993.0,12197.0689793
6269999.0,11936.9166944
6270007.0,13135.5739621
6270015.0,11868.4990016
6270024.0,0.0
6270058.0,18971.969697
6270059.0,18658.1363636
6270062.0,0.0
6270063.0,18771.969697
6270064.0,18971.969697
6270071.0,18256.469697
6270078.0,18426.469697
6270079.0,17693.3095238
6270080.0,17693.3095238
6270095.0,16284.154686
6270097.0,16664.3451621
6270098.0,16284.154686
6270114.0,12195.6199883
6270119.0,12753.7827442
6270158.0,23169.0
6270159.0,23169.0
6270160.0,14189.8333333
6270162.0,15004.1666667
6270163.0,14112.3333333
6270166.0,15517.0
6270171.0,0.0
6270172.0,15536.9444444
6270173.0,15536.9444444
6270180.0,13685.125
6270181.0,11868.4990016
6270183.0,10482.1568299
6270186.0,13685.125
6270187.0,0.0
6270195.0,0.0
6270198.0,13942.8662698
6270199.0,13942.8662698
6270202.0,13942.8662698
6270203.0,11912.8188645
6270207.0,11912.8188645
6270210.0,13372.3980392
6270211.0,13372.3980392
6270219.0,11912.8188645
6270223.0,11912.8188645
6270224.0,11912.8188645
6270229.0,38296.4437229
6270236.0,16810.8653846
6270240.0,16035.3653846
6270241.0,17665.0
6270249.0,0.0
6270279.0,0.0
6270283.0,26241.0
6270284.0,26742.7002165
6270373.0,24404.4285714
6270375.0,0.0
6270380.0,23113.3333333
6270386.0,27487.0833333
6270392.0,19115.8095238
6270395.0,22379.8095238
6270399.0,24404.4285714
6270402.0,19115.8095238
6270458.0,0.0
6270459.0,15757.8333333
6270461.0,18600.1666667
6270462.0,18600.1666667
6270476.0,15670.8333333
6270477.0,15670.8333333
6270486.0,15056.6666667
6270487.0,17043.3333333
6270488.0,18321.3333333
6270489.0,0.0
6270498.0,15670.8333333
6270501.0,16229.1666667
6270511.0,16269.1428571
6270517.0,14598.5
6270523.0,26109.5
6270526.0,16269.1428571
6270528.0,0.0
6270529.0,25559.5
6270535.0,16269.1428571
6270538.0,0.0
6270539.0,12575.8333333
6270553.0,12575.8333333
6270554.0,12720.5
6270556.0,12487.7857143
6270559.0,11542.7857143
6270565.0,12726.5490196
6270567.0,13820.3333333
6270571.0,0.0
6270573.0,15758.872549
6270584.0,22037.0
6270588.0,26109.5
6270592.0,16269.1428571
6270595.0,9098.0
6270598.0,9759.66666667
6270601.0,0.0
6270621.0,31303.3333333
6270629.0,30230.8333333
6270632.0,0.0
6270648.0,35044.1666667
6270662.0,19730.6666667
6270667.0,22037.0
6270668.0,12848.3333333
6270672.0,0.0
6270676.0,0.0
6270678.0,12898.3333333
6270683.0,12798.3333333
6270711.0,11057.5
6270717.0,10850.6666667
6270721.0,12575.0
6270725.0,11836.5
6270726.0,11924.8333333
6270734.0,12690.1666667
6270735.0,11734.4166667
6270740.0,11009.8333333
6270743.0,10850.6666667
6270748.0,12817.0
6270749.0,0.0
6270750.0,12282.0
6270842.0,38152.4437229
6270850.0,28408.8257298
6270853.0,31677.5
6270869.0,23089.0
6270870.0,0.0
6270871.0,25247.6031746
6270872.0,0.0
6270873.0,25247.6031746
6270886.0,31271.0
6270891.0,27367.5238095
6270892.0,12220.5
6270897.0,37436.1507937
6270906.0,36258.4966234
6270911.0,0.0
6270912.0,36508.3766234
6270916.0,24404.4285714
6270929.0,67350.3333333
6270930.0,55425.0
6270931.0,55425.0
6270932.0,0.0
6270953.0,67350.3333333
6270959.0,62940.0
6271032.0,16132.0
6271034.0,16132.0
6271049.0,11288.8
6271053.0,27367.5238095
6271055.0,34194.4083694
6271067.0,35649.12
6271069.0,0.0
6271079.0,17208.1666667
6271114.0,37581.1507937
6271118.0,40345.6507937
6271130.0,38963.0
6271132.0,0.0
6271133.0,38945.0
6271136.0,12220.5
6271140.0,0.0
6271147.0,14915.202381
6271150.0,14895.202381
6271155.0,14895.202381
6271162.0,13744.25
6271168.0,13937.8809524
6271170.0,0.0
6271172.0,17662.5
6271182.0,13694.25
6271188.0,37949.9457995
6271241.0,26178.871345
6271242.0,26572.871345
6271254.0,14802.8809524
6271258.0,14915.202381
6271260.0,14915.202381
6271265.0,0.0
6271278.0,43482.4887446
6271285.0,75243.6084293
6271286.0,0.0
6271291.0,58868.4644303
6271293.0,0.0
6271296.0,58868.4644303
6271308.0,0.0
6271336.0,0.0
6271337.0,13694.25
6271342.0,13887.8809524
6271344.0,13887.8809524
6271351.0,24083.9193307
6271352.0,23710.5859973
6271361.0,28408.8257298
6271366.0,24719.9175824
6271372.0,0.0
6271380.0,30152.6462368
6271381.0,29637.861244
6271386.0,23405.0
6271390.0,24580.3661616
6271391.0,25247.6031746
6271393.0,23405.0
6271395.0,27695.0877733
6271416.0,0.0
6271417.0,21536.9666667
6271420.0,25701.5
6271423.0,26664.6666667
6271426.0,28486.1666667
6271431.0,25701.5
6271433.0,0.0
6271435.0,28005.547619
6271438.0,0.0
6271439.0,31708.7934783
6271440.0,29084.4166667
6271442.0,0.0
6271446.0,0.0
6271451.0,30987.147619
6271454.0,0.0
6271455.0,0.0
6271456.0,0.0
6271463.0,0.0
6271465.0,0.0
6271466.0,0.0
6271467.0,30344.0987224
6271468.0,0.0
6271469.0,30344.0987224
6271470.0,31479.170151
6271471.0,0.0
6271477.0,13331.2285714
6271478.0,13461.2285714
