SalesID,SalePrice
6266454.0,12627.8571429
6266458.0,13290.0
6266465.0,12912.5
6266515.0,10714.0
6266516.0,10364.0
6266525.0,34448.3333333
6266536.0,22583.0
6266538.0,25950.0
6266546.0,14700.0
6266551.0,22425.0
6266552.0,21960.0
6266555.0,20813.3333333
6266557.0,25950.0
6266558.0,25950.0
6266559.0,25950.0
6266584.0,0.0
6266665.0,10294.0
6266719.0,12470.0
6266723.0,0.0
6266724.0,38423.3333333
6266726.0,22780.0
6266727.0,18087.25
6266778.0,0.0
6266779.0,12620.0555556
6266837.0,0.0
6266841.0,44435.8333333
6266842.0,40703.3333333
6266845.0,43845.8333333
6266847.0,0.0
6266854.0,0.0
6266859.0,15216.6666667
6266860.0,55998.7417027
6266866.0,52032.7380952
6266867.0,55528.3333333
6266870.0,43845.8333333
6266877.0,61728.1904762
6266892.0,15942.027505
6266935.0,17664.0
6266946.0,15380.4155844
6266949.0,0.0
6266953.0,0.0
6266956.0,25576.984127
6266958.0,14992.1428571
6266965.0,25206.984127
6266971.0,25206.984127
6266976.0,27017.1666667
6266982.0,0.0
6266985.0,23667.0
6266988.0,23667.0
6266991.0,23667.0
6266993.0,0.0
6266998.0,22710.0
6267010.0,23130.0
6267011.0,33808.3333333
6267055.0,39005.2380952
6267057.0,0.0
6267062.0,0.0
6267063.0,21724.6545823
6267076.0,10291.3333333
6267082.0,10118.0
6267084.0,10118.0
6267092.0,19413.0
6267101.0,0.0
6267102.0,16631.0
6267104.0,34943.5537241
6267105.0,16631.0
6267108.0,20140.0
6267110.0,34820.0
6267117.0,34803.0
6267119.0,33136.3333333
6267161.0,17189.1428571
6267164.0,0.0
6267168.0,15142.3650794
6267173.0,13821.6791126
6267179.0,17070.7900433
6267181.0,12838.1666667
6267189.0,30919.4285714
6267192.0,26519.8095238
6267203.0,7529.91666667
6267204.0,6730.33333333
6267206.0,10451.25
6267210.0,6382.06269841
6267213.0,14152.3333333
6267215.0,18726.9047619
6267216.0,12436.1904762
6267217.0,0.0
6267220.0,13483.2678571
6267227.0,20797.0
6267230.0,12101.8333333
6267250.0,13801.1666667
6267254.0,11125.6666667
6267283.0,11106.0238095
6267286.0,11106.0238095
6267290.0,12915.7916667
6267292.0,15000.1285714
6267294.0,11467.2438672
6267295.0,12559.0833333
6267309.0,13312.6666667
6267349.0,16973.3333333
6267353.0,25080.0
6267355.0,16851.6666667
6267363.0,23390.0
6267367.0,24343.3333333
6267368.0,25775.0
6267370.0,25775.0
6267373.0,27089.5714286
6267377.0,25623.3333333
6267384.0,16712.8333333
6267391.0,13228.0746753
6267398.0,25021.6666667
6267403.0,16102.6534022
6267407.0,19659.8333333
6267413.0,16971.6272727
6267414.0,16971.6272727
6267415.0,0.0
6267418.0,17027.8180153
6267420.0,20660.1190476
6267423.0,19882.3280611
6267438.0,22851.6666667
6267448.0,21158.5833333
6267449.0,19164.4642857
6267450.0,0.0
6267451.0,18819.6666667
6267453.0,19164.4642857
6267459.0,19471.1439394
6267461.0,0.0
6267464.0,26656.6439394
6267465.0,20144.9166667
6267468.0,26936.5833333
6267469.0,23847.3095238
6267470.0,19829.6666667
6267471.0,31373.0
6267476.0,20226.8690476
6267478.0,20343.7619048
6267482.0,0.0
6267483.0,0.0
6267484.0,0.0
6267486.0,0.0
6267488.0,22984.7738095
6267529.0,0.0
6267530.0,14732.0
6267532.0,11455.0
6267534.0,0.0
6267537.0,11455.0
6267548.0,13349.4285714
6267552.0,10291.3333333
6267553.0,10118.0
6267556.0,17795.0
6267557.0,17875.0
6267564.0,10044.6666667
6267565.0,0.0
6267566.0,0.0
6267575.0,0.0
6267576.0,91526.3636364
6267583.0,25009.1428571
6267584.0,21928.3333333
6267587.0,25480.0
6267589.0,33033.7647908
6267644.0,20143.3333333
6267652.0,16915.0
6267661.0,15942.027505
6267667.0,21508.75
6267707.0,12740.0
6267718.0,24740.8333333
6267722.0,40256.6666667
6267729.0,31854.8333333
6267735.0,27640.0
6267737.0,38770.0
6267738.0,45005.0
6267742.0,36276.0
6267747.0,43160.0
6267752.0,33806.0
6267755.0,31590.3333333
6267757.0,34900.5
6267760.0,31720.0
6267762.0,29350.3333333
6267763.0,26351.25
6267767.0,22907.0238095
6267778.0,28395.7857143
6267780.0,30989.0951548
6267781.0,43580.0
6267785.0,41671.6666667
6267793.0,40700.0
6267794.0,36321.6666667
6267799.0,37805.0
6267802.0,41460.0
6267808.0,37173.3333333
6267810.0,0.0
6267813.0,42654.5
6267815.0,25913.3333333
6267820.0,0.0
6267821.0,36053.3333333
6267825.0,28620.0
6267827.0,35573.3333333
6267831.0,41738.0
6267832.0,35045.8333333
6267839.0,37553.3333333
6267841.0,28576.3333333
6267842.0,42618.3333333
6267850.0,25751.6666667
6267852.0,38995.0
6267855.0,28919.8333333
6267856.0,40052.0
6267858.0,23061.8333333
6267862.0,35853.0
6267863.0,42080.0
6267867.0,51226.6666667
6267881.0,38100.0
6267883.0,43341.0
6267887.0,52540.0
6267888.0,37230.0
6267894.0,34650.0
6267895.0,39684.3333333
6267896.0,41738.0
6267897.0,40380.0
6267903.0,35153.6626984
6267906.0,61145.0
6267915.0,33253.3333333
6267916.0,40256.6666667
6267918.0,41176.0
6267921.0,24740.8333333
6267937.0,9815.0
6267939.0,10828.0
6267940.0,0.0
6267946.0,0.0
6267953.0,30013.3333333
6267959.0,15516.6666667
6267963.0,0.0
6267965.0,11897.5
6267966.0,14335.0
6267974.0,10678.3333333
6267988.0,9693.61904762
6267991.0,0.0
6267993.0,37867.6666667
6267999.0,29503.3333333
6268010.0,0.0
6268011.0,10668.3333333
6268019.0,0.0
6268029.0,9058.33333333
6268034.0,9285.0
6268039.0,10858.3333333
6268040.0,11928.3333333
6268041.0,11123.3333333
6268042.0,10915.0
6268045.0,13677.0
6268047.0,11928.3333333
6268052.0,9220.0
6268059.0,12286.3333333
6268070.0,16420.1666667
6268079.0,37933.3333333
6268080.0,37933.3333333
6268091.0,0.0
6268097.0,24650.0
6268101.0,13310.0
6268103.0,21926.0
6268107.0,0.0
6268108.0,0.0
6268110.0,14500.0
6268114.0,14670.0
6268115.0,0.0
6268116.0,23980.0
6268117.0,0.0
6268120.0,22690.5
6268123.0,39060.0
6268126.0,21550.0
6268127.0,22151.5
6268129.0,22122.5
6268130.0,20170.0
6268132.0,20794.0
6268139.0,37230.0
6268142.0,29526.3333333
6268143.0,19540.0
6268145.0,20734.0
6268146.0,20546.0
6268153.0,0.0
6268157.0,21815.5
6268160.0,24650.0
6268161.0,24450.0
6268162.0,23936.6666667
6268163.0,23140.0
6268164.0,0.0
6268168.0,23980.0
6268169.0,23980.0
6268170.0,29029.1666667
6268213.0,9433.57142857
6268245.0,30702.5
6268258.0,43597.0
6268259.0,45651.0
6268262.0,37636.6666667
6268286.0,10387.0833333
6268287.0,13534.8333333
6268290.0,10437.0833333
6268293.0,13312.6666667
6268294.0,10437.0833333
6268298.0,13072.8392857
6268300.0,13097.625
6268301.0,13097.625
6268306.0,17399.1666667
6268328.0,0.0
6268329.0,25450.6666667
6268332.0,12848.0357143
6268339.0,0.0
6268342.0,40380.0
6268375.0,12249.0
6268383.0,13349.4285714
6268388.0,10291.3333333
6268390.0,13629.4285714
6268391.0,10291.3333333
6268392.0,10291.3333333
6268394.0,13279.4285714
6268418.0,16850.0
6268420.0,19495.0
6268442.0,30480.0
6268445.0,0.0
6268455.0,39588.2619048
6268467.0,25266.0
6268484.0,11263.1666667
6268499.0,25105.8333333
6268503.0,29755.8333333
6268513.0,17039.1428571
6268514.0,17039.1428571
6268522.0,0.0
6268524.0,19109.3333333
6268527.0,21584.1964286
6268528.0,21584.1964286
6268552.0,0.0
6268558.0,14086.0952381
6268559.0,14136.3333333
6268575.0,15942.027505
6268578.0,12795.9642025
6268585.0,24403.6666667
6268595.0,0.0
6268596.0,14059.8809524
6268597.0,14059.8809524
6268625.0,38498.25
6268635.0,13869.8333333
6268642.0,0.0
6268662.0,40150.0
6268672.0,28175.0
6268673.0,26580.3333333
6268677.0,15000.1285714
6268681.0,15000.1285714
6268687.0,12154.0790043
6268688.0,12154.0790043
6268691.0,0.0
6268697.0,14829.1698718
6268699.0,0.0
6268703.0,29487.0
6268704.0,29462.0
6268713.0,32397.6623377
6268733.0,0.0
6268737.0,39303.6666667
6268738.0,39303.6666667
6268739.0,35055.0
6268750.0,40629.25
6268757.0,0.0
6268758.0,49962.7884615
6268788.0,50736.25
6268789.0,47754.1666667
6268821.0,18235.0
6268836.0,12740.0
6268842.0,13340.0
6268843.0,13340.0
6268847.0,11888.6666667
6268848.0,12800.0
6268850.0,16046.3232323
6268852.0,17692.1666667
6268853.0,16692.8571429
6268867.0,10175.3333333
6268876.0,9680.0
6268900.0,19515.0
6268902.0,10675.0
6268903.0,10590.0
6268905.0,40310.0549402
6268908.0,9128.33333333
6268913.0,0.0
6268914.0,10365.0
6268918.0,10903.3333333
6268919.0,11900.0
6268920.0,10578.3333333
6268921.0,0.0
6268925.0,11650.0
6268926.0,11628.3333333
6268927.0,11600.3333333
6268928.0,19515.0
6268932.0,0.0
6268933.0,10247.5
6268986.0,17935.0
6268987.0,17935.0
6269085.0,0.0
6269089.0,11764.0
6269233.0,10655.0
6269235.0,10698.3333333
6269250.0,10655.0
6269264.0,18315.0
6269271.0,28104.3015873
6269276.0,33602.9166667
6269277.0,39790.0
6269279.0,39790.0
6269280.0,40720.0
6269282.0,24183.0
6269286.0,12204.5
6269291.0,30718.3333333
6269302.0,34176.6666667
6269303.0,35409.4444444
6269304.0,28768.3333333
6269305.0,29640.0
6269307.0,29820.0
6269310.0,17402.906746
6269313.0,0.0
6269314.0,18916.1666667
6269315.0,28104.3015873
6269318.0,11890.0
6269358.0,10210.5833333
6269361.0,9643.58333333
6269362.0,12360.0
6269364.0,0.0
6269367.0,0.0
6269377.0,10018.3333333
6269378.0,10043.3333333
6269387.0,9335.0
6269388.0,9123.33333333
6269393.0,10365.0
6269397.0,0.0
6269398.0,11155.5357143
6269399.0,11155.5357143
6269403.0,10900.0
6269406.0,10018.3333333
6269407.0,10365.0
6269410.0,11084.202381
6269411.0,11155.5357143
6269412.0,0.0
6269415.0,10900.0
6269417.0,10365.0
6269438.0,10878.6428571
6269458.0,0.0
6269507.0,16240.0
6269511.0,12912.5
6269512.0,11767.5
6269523.0,0.0
6269532.0,32386.7316017
6269537.0,19199.1666667
6269542.0,31154.8769841
6269544.0,0.0
6269546.0,38410.1666667
6269553.0,0.0
6269557.0,36945.3333333
6269566.0,0.0
6269569.0,41105.0
6269570.0,29736.3809524
6269571.0,36265.3095238
6269572.0,0.0
6269575.0,0.0
6269583.0,46325.2380952
6269584.0,51279.047619
6269585.0,39975.0952381
6269593.0,36301.875
6269623.0,16425.0
6269624.0,15345.0
6269625.0,16885.0
6269630.0,15305.0
6269632.0,16425.0
6269634.0,15345.0
6269635.0,16655.0
6269656.0,55528.3333333
6269658.0,0.0
6269659.0,24235.8333333
6269660.0,20844.0
6269661.0,8273.0
6269671.0,29651.0
6269674.0,25002.6666667
6269681.0,25002.6666667
6269685.0,0.0
6269687.0,10038.0
6269691.0,10044.6666667
6269701.0,13847.0
6269704.0,13847.0
6269710.0,0.0
6269769.0,13926.0952381
6269773.0,0.0
6269780.0,68303.3333333
6269790.0,32979.0
6269795.0,26439.0
6269797.0,19199.0
6269799.0,26439.0
6269800.0,45677.2146465
6269801.0,0.0
6269803.0,0.0
6269805.0,27459.3333333
6269806.0,27459.3333333
6269807.0,27459.3333333
6269808.0,27459.3333333
6269809.0,36555.0
6269818.0,10263.5714286
6269820.0,0.0
6269824.0,12816.1666667
6269828.0,0.0
6269840.0,13538.297619
6269841.0,13232.7759851
6269849.0,11150.1666667
6269850.0,10994.6666667
6269856.0,14732.0
6269858.0,11455.0
6269859.0,11455.0
6269861.0,11455.0
6269862.0,11130.0
6269899.0,30203.0495415
6269903.0,38928.0
6269904.0,0.0
6269905.0,11918.8492063
6269906.0,12107.1825397
6269908.0,41742.2619048
6269909.0,22237.6666667
6269913.0,20713.3333333
6269920.0,23234.3333333
6269922.0,20633.3333333
6269923.0,17700.0
6269924.0,17171.6666667
6269926.0,20460.0
6269934.0,30023.3333333
6269970.0,14017.3571429
6269975.0,13012.5
6269978.0,11444.0
6269980.0,13345.0178571
6269983.0,13020.8928571
6269985.0,12992.3928571
6269986.0,12992.3928571
6269987.0,14401.9666667
6269989.0,14631.7142857
6269993.0,12741.0
6269999.0,17935.0
6270007.0,15267.0
6270015.0,13944.5380952
6270024.0,0.0
6270058.0,12096.6666667
6270059.0,13500.0
6270062.0,0.0
6270063.0,12116.6666667
6270064.0,12096.6666667
6270071.0,14730.0
6270078.0,14560.0
6270079.0,14662.6666667
6270080.0,14662.6666667
6270095.0,15365.3333333
6270097.0,19515.0
6270098.0,15365.3333333
6270114.0,17924.5714286
6270119.0,17847.3689585
6270158.0,38091.0
6270159.0,42948.0
6270160.0,12073.6428571
6270162.0,11986.7142857
6270163.0,11986.7142857
6270166.0,17052.3316603
6270171.0,0.0
6270172.0,22808.8716006
6270173.0,22808.8716006
6270180.0,13944.5380952
6270181.0,13017.531746
6270183.0,15147.2380952
6270186.0,12835.031746
6270187.0,0.0
6270195.0,0.0
6270198.0,17142.0
6270199.0,17935.0
6270202.0,16825.8333333
6270203.0,16677.45671
6270207.0,16677.45671
6270210.0,15380.0
6270211.0,15380.0
6270219.0,15899.1666667
6270223.0,15948.5757576
6270224.0,15240.7900433
6270229.0,9083.83333333
6270236.0,12914.5238095
6270240.0,11705.1904762
6270241.0,10663.3333333
6270249.0,0.0
6270279.0,0.0
6270283.0,22480.0
6270284.0,21728.4090909
6270373.0,19270.0
6270375.0,0.0
6270380.0,29228.0238095
6270386.0,22616.6666667
6270392.0,22120.0
6270395.0,23550.0
6270399.0,20650.0
6270402.0,24620.0
6270458.0,0.0
6270459.0,21000.0
6270461.0,28564.1666667
6270462.0,32843.3333333
6270476.0,46674.0
6270477.0,44014.0
6270486.0,25745.0
6270487.0,41511.0
6270488.0,43961.6428571
6270489.0,0.0
6270498.0,44014.0
6270501.0,26966.6666667
6270511.0,12161.6666667
6270517.0,19950.0
6270523.0,21110.0
6270526.0,24690.0
6270528.0,0.0
6270529.0,21370.0
6270535.0,21730.0
6270538.0,0.0
6270539.0,10455.4358974
6270553.0,10455.4358974
6270554.0,10013.3333333
6270556.0,10582.3
6270559.0,10549.9626984
6270565.0,12315.4642857
6270567.0,15098.3333333
6270571.0,0.0
6270573.0,17657.1968254
6270584.0,11075.3333333
6270588.0,12464.1666667
6270592.0,12538.3333333
6270595.0,11019.3333333
6270598.0,11219.3333333
6270601.0,0.0
6270621.0,47312.5
6270629.0,31201.0
6270632.0,0.0
6270648.0,77302.0
6270662.0,22808.0
6270667.0,25723.3333333
6270668.0,10038.3333333
6270672.0,0.0
6270676.0,0.0
6270678.0,10881.0
6270683.0,8980.0
6270711.0,12301.5833333
6270717.0,11604.5238095
6270721.0,10731.9186508
6270725.0,13176.0
6270726.0,13299.6428571
6270734.0,10767.797619
6270735.0,12512.8690476
6270740.0,12627.8571429
6270743.0,12456.1904762
6270748.0,11976.6666667
6270749.0,0.0
6270750.0,13890.0
6270842.0,62841.6666667
6270850.0,18927.8473748
6270853.0,30143.3333333
6270869.0,10863.6666667
6270870.0,0.0
6270871.0,12689.5
6270872.0,0.0
6270873.0,12689.5
6270886.0,14512.6190476
6270891.0,12880.5
6270892.0,14180.0
6270897.0,15426.3333333
6270906.0,10795.1428571
6270911.0,0.0
6270912.0,10795.1428571
6270916.0,11007.0454545
6270929.0,71917.5
6270930.0,47955.3333333
6270931.0,44066.6666667
6270932.0,0.0
6270953.0,77198.3333333
6270959.0,61815.8333333
6271032.0,13573.3333333
6271034.0,11350.0
6271049.0,11019.3333333
6271053.0,12864.5
6271055.0,11263.1666667
6271067.0,11020.0
6271069.0,0.0
6271079.0,20404.6666667
6271114.0,73410.0
6271118.0,66260.0
6271130.0,62620.0
6271132.0,0.0
6271133.0,60170.0
6271136.0,20844.0
6271140.0,0.0
6271147.0,32774.3333333
6271150.0,32734.3333333
6271155.0,34981.8333333
6271162.0,31209.5833333
6271168.0,45828.6666667
6271170.0,0.0
6271172.0,55678.7417027
6271182.0,36145.3452381
6271188.0,51393.3333333
6271241.0,18860.1666667
6271242.0,19933.3571429
6271254.0,15563.1428571
6271258.0,12303.3333333
6271260.0,12303.3333333
6271265.0,0.0
6271278.0,74260.0
6271285.0,64972.4309996
6271286.0,0.0
6271291.0,79510.0
6271293.0,0.0
6271296.0,79510.0
6271308.0,0.0
6271336.0,0.0
6271337.0,28255.0
6271342.0,32459.0
6271344.0,32459.0
6271351.0,21817.1984127
6271352.0,15095.531746
6271361.0,23926.0952381
6271366.0,24582.6666667
6271372.0,0.0
6271380.0,38330.8095238
6271381.0,43626.6666667
6271386.0,39749.3333333
6271390.0,33521.3333333
6271391.0,46085.0
6271393.0,41416.0
6271395.0,41281.3333333
6271416.0,0.0
6271417.0,47905.0
6271420.0,52751.6666667
6271423.0,47280.4285714
6271426.0,49865.4285714
6271431.0,52751.6666667
6271433.0,0.0
6271435.0,54619.0
6271438.0,0.0
6271439.0,40605.0
6271440.0,40859.3333333
6271442.0,0.0
6271446.0,0.0
6271451.0,37839.8571429
6271454.0,0.0
6271455.0,0.0
6271456.0,0.0
6271463.0,0.0
6271465.0,0.0
6271466.0,0.0
6271467.0,34201.3333333
6271468.0,0.0
6271469.0,30093.0
6271470.0,33493.0
6271471.0,0.0
6271477.0,11019.3333333
6271478.0,11019.3333333
6271483.0,0.0
6271484.0,43595.0
6271487.0,58237.5
6271493.0,64198.3333333
6271494.0,38103.3333333
6271496.0,49238.0
6271497.0,54540.0
6271518.0,16645.7575758
6271519.0,16645.7575758
6271526.0,18196.3939394
6271635.0,16960.2777778
6271638.0,12087.6428571
6271642.0,0.0
6271643.0,18205.2777778
6271652.0,0.0
6271654.0,15645.3333333
6271656.0,18775.3333333
6271659.0,24503.3333333
6271660.0,107283.333333
6271661.0,107283.333333
6271662.0,0.0
6271720.0,75486.7142857
6271725.0,11149.9285714
6271726.0,28255.0
6271842.0,21590.6666667
6271866.0,59935.0
6271889.0,34877.7619048
6271903.0,73190.3529412
6271906.0,47620.0
6271925.0,36584.1666667
6271937.0,49049.3333333
6271948.0,45173.8373016
6271952.0,61511.6666667
6271958.0,52613.3333333
6271960.0,45152.0320088
6271963.0,45152.0320088
6271966.0,48974.0
6271967.0,48974.0
6271976.0,38990.0
6271987.0,30795.9259259
6272000.0,34877.7619048
6272015.0,13245.952381
6272030.0,33796.9761905
6272031.0,34564.0714286
6272120.0,31160.3333333
6272124.0,38292.5299145
6272126.0,33788.3076923
6272130.0,38713.474359
6272133.0,39126.8076923
6272136.0,33788.3076923
6272137.0,66561.7698413
6272139.0,57692.0
6272142.0,67049.478355
6272144.0,59008.6666667
6272150.0,66121.5349204
6272157.0,65657.6666667
6272163.0,63061.2857143
6272165.0,51877.047619
6272201.0,20797.0
6272203.0,20905.0
6272204.0,21227.0
6272217.0,16975.0
6272219.0,21130.0
6272220.0,0.0
6272221.0,17080.0
6272223.0,0.0
6272224.0,0.0
6272232.0,21480.0
6272233.0,29495.0
6272234.0,21480.0
6272239.0,22270.0
6272244.0,27720.0
6272245.0,26770.0
6272248.0,21480.0
6272256.0,26245.0
6272265.0,29495.0
6272266.0,35463.3333333
6272267.0,30115.0
6272273.0,28255.0
6272275.0,20148.0
6272278.0,32156.5
6272280.0,20797.0
6272288.0,25597.0
6272290.0,31160.3333333
6272297.0,60734.6666667
6272299.0,38292.5299145
6272308.0,30694.0714286
6272315.0,56297.4242424
6272327.0,61041.1282051
6272328.0,59728.7142857
6272340.0,64602.0
6272341.0,35505.7619048
6272345.0,35672.1727717
6272354.0,59782.3333333
6272355.0,66044.6904762
6272358.0,64152.3571429
6272361.0,65657.6666667
6272362.0,60696.6666667
6272364.0,60381.8333333
6272368.0,65619.5714286
6272369.0,47244.0
6272373.0,60381.8333333
6272404.0,31997.1965812
6272409.0,57692.0
6272413.0,48840.7619048
6272414.0,38491.3095238
6272416.0,35501.3095238
6272428.0,50077.8333333
6272434.0,31997.1965812
6272448.0,33784.0
6272454.0,34978.3076923
6272457.0,59153.6666667
6272458.0,59153.6666667
6272459.0,66044.6904762
6272461.0,66044.6904762
6272462.0,62171.0
6272464.0,59153.6666667
6272465.0,57154.2619048
6272466.0,54323.6666667
6272473.0,35672.1727717
6272474.0,71324.0238095
6272475.0,60002.0
6272476.0,59153.6666667
6272478.0,59153.6666667
6272479.0,67049.478355
6272480.0,60696.6666667
6272483.0,64995.3333333
6272485.0,60696.6666667
6272487.0,54140.2380952
6272495.0,35672.1727717
6272500.0,54140.2380952
6272503.0,60381.8333333
6272506.0,65619.5714286
6272515.0,60696.6666667
6272547.0,57920.0
6272548.0,67718.0
6272549.0,70778.0
6272552.0,81150.0
6272556.0,68440.0
6272557.0,93601.1428571
6272562.0,89191.6666667
6272563.0,63995.6428571
6272564.0,63995.6428571
6272569.0,82083.7142857
6272570.0,63995.6428571
6272571.0,72710.0
6272572.0,75349.0
6272573.0,63995.6428571
6272582.0,0.0
6272590.0,0.0
6272596.0,48840.7619048
6272601.0,48267.4285714
6272604.0,60974.5
6272613.0,58255.0
6272619.0,53555.0
6272621.0,65665.0
6272622.0,59355.0
6272623.0,55185.0
6272625.0,61675.0
6272626.0,53555.0
6272627.0,0.0
6272632.0,101475.545455
6272648.0,27937.8571429
6272656.0,26229.8095238
6272658.0,27937.8571429
6272660.0,38113.0793651
6272676.0,34217.6666667
6272679.0,34061.0
6272682.0,24421.6666667
6272687.0,48064.1666667
6272710.0,49010.0
6272712.0,49010.0
6272713.0,49010.0
6272719.0,53817.5
6272726.0,69171.0
6272739.0,80698.3333333
6272932.0,33706.547619
6272944.0,24359.4210526
6272973.0,0.0
6272978.0,34217.6666667
6272979.0,49944.1666667
6272981.0,58160.7142857
6273053.0,49944.1666667
6273141.0,59800.7142857
6273144.0,59705.7142857
6273151.0,20679.3333333
6273152.0,37581.6666667
6273153.0,33719.3755411
6273156.0,48858.3333333
6273161.0,48397.6190476
6273167.0,54295.7142857
6273171.0,58065.7142857
6273172.0,25382.8571429
6273173.0,59705.7142857
6273181.0,49352.7738095
6273186.0,49372.7738095
6273187.0,30136.702381
6273190.0,33675.8636364
6273209.0,37800.0
6273210.0,24980.962406
6273211.0,23169.5
6273487.0,26554.6666667
6273488.0,26554.6666667
6273489.0,26554.6666667
6273498.0,18643.0
6273624.0,48858.3333333
6273632.0,59705.7142857
6273636.0,55598.2142857
6273645.0,10491.3333333
6273646.0,10491.3333333
6273739.0,43219.4047619
6273797.0,37280.0
6273811.0,34719.7619048
6273819.0,33997.3333333
6273825.0,34911.6666667
6273826.0,34911.6666667
6273829.0,29094.3333333
6273830.0,0.0
6273832.0,0.0
6273838.0,47773.0
6273839.0,47427.0
6273842.0,49727.0
6273843.0,44443.0
6273850.0,40757.0
6273854.0,46330.270202
6273855.0,40757.0
6273856.0,51481.6666667
6273858.0,51481.6666667
6273865.0,19053.6666667
6273872.0,0.0
6273885.0,18281.5416667
6273889.0,18284.6666667
6273890.0,18281.5416667
6273894.0,20829.6666667
6273903.0,19051.6111111
6273905.0,20068.0
6273907.0,20068.0
6273908.0,22506.8095238
6273910.0,19181.3333333
6273911.0,18521.6666667
6273918.0,19181.3333333
6273919.0,19181.3333333
6273923.0,19181.3333333
6273927.0,21311.6666667
6273932.0,21613.3333333
6273939.0,19255.0
6273940.0,19255.0
6273947.0,21011.6666667
6273950.0,21140.8333333
6273956.0,59596.2539683
6273964.0,19946.0
6273967.0,37848.3333333
6273968.0,36564.3333333
6273998.0,21978.9826203
6274010.0,17744.536075
6274020.0,18395.276075
6274021.0,18455.276075
6274033.0,16056.6666667
6274040.0,26591.2777778
6274041.0,0.0
6274045.0,18321.3333333
6274053.0,18602.5
6274057.0,22855.0
6274061.0,25719.0
6274068.0,21968.3333333
6274077.0,21383.3333333
6274086.0,21530.6666667
6274092.0,18031.3809524
6274104.0,22127.3333333
6274109.0,21861.0
6274134.0,15481.2916667
6274136.0,22188.2629517
6274137.0,27558.0952381
6274140.0,17207.1677489
6274184.0,0.0
6274198.0,30665.1666667
6274203.0,36247.0555556
6274204.0,34695.0
6274211.0,34275.0
6274216.0,60338.4444444
6274220.0,35448.3333333
6274236.0,17569.536075
6274241.0,17569.536075
6274243.0,22587.6666667
6274244.0,18068.4583333
6274248.0,22571.6666667
6274249.0,19900.1385281
6274257.0,0.0
6274261.0,22249.1401447
6274262.0,20547.1765103
6274267.0,26595.568979
6274269.0,26943.068979
6274270.0,22415.6666667
6274277.0,17400.0
6274280.0,29527.25
6274281.0,27032.3333333
6274282.0,27032.3333333
6274295.0,0.0
6274318.0,50256.6666667
6274364.0,7880.05555556
6274366.0,8865.0
6274383.0,8869.78571429
6274386.0,8869.78571429
6274395.0,33600.0
6274396.0,33415.0
6274397.0,45826.547619
6274400.0,45501.7857143
6274401.0,46718.452381
6274440.0,26570.0
6274445.0,29919.3161765
6274446.0,26349.0126145
6274448.0,37493.8307964
6274449.0,26349.0126145
6274452.0,37493.8307964
6274455.0,37493.8307964
6274457.0,35187.8571429
6274461.0,33210.0
6274465.0,32956.25
6274570.0,8242.41385939
6274577.0,57125.0
6274583.0,75349.0
6274584.0,112035.0
6274586.0,79357.3333333
6274587.0,76575.0
6274588.0,91923.3333333
6274592.0,84255.3333333
6274606.0,55811.6666667
6274607.0,58135.0
6274634.0,10495.9666667
6274643.0,10487.9469697
6274647.0,10487.9469697
6274649.0,9877.7985032
6274658.0,11115.0738403
6274659.0,11115.0738403
6274660.0,12919.5833333
6274663.0,11115.0738403
6274668.0,11115.0738403
6274670.0,9604.93804173
6274672.0,14317.6666667
6274673.0,14287.6666667
6274674.0,9604.93804173
6274679.0,83123.0
6274680.0,60943.3333333
6274681.0,60880.0
6274683.0,0.0
6274687.0,78114.0
6274690.0,64260.0
6274698.0,60940.0
6274701.0,46380.7619048
6274726.0,76978.3333333
6274755.0,87266.6666667
6274779.0,6745.0
6274784.0,6457.5
6274787.0,6169.01785714
6274790.0,0.0
6274830.0,25685.7968975
6274831.0,25329.6428571
6274842.0,26185.7968975
6274843.0,25685.7968975
6274859.0,11680.1282051
6274873.0,0.0
6274876.0,9075.06666667
6274883.0,10515.9666667
6274884.0,10495.9666667
6274885.0,10495.9666667
6274892.0,22470.0
6274897.0,0.0
6274908.0,11864.3119048
6274916.0,9075.06666667
6274919.0,0.0
6274921.0,12222.5952381
6274929.0,9877.7985032
6274930.0,12694.6666667
6274932.0,9877.7985032
6274935.0,9877.7985032
6274936.0,9877.7985032
6274937.0,9877.7985032
6274941.0,11553.1202488
6274942.0,11553.1202488
6274946.0,11115.0738403
6274949.0,11115.0738403
6274952.0,12374.9880952
6274955.0,11115.0738403
6274962.0,9604.93804173
6274970.0,13724.9502886
6274985.0,13319.4814241
6274987.0,30504.9047619
6274988.0,9604.93804173
6274997.0,58255.0
6274998.0,0.0
6275001.0,7157.44444444
6275003.0,7157.44444444
6275004.0,9510.0
6275187.0,33946.3333333
6275188.0,33946.3333333
6275197.0,46330.270202
6275207.0,33522.3333333
6275209.0,33522.3333333
6275210.0,38151.6666667
6275214.0,33258.4210526
6275216.0,35792.8571429
6275218.0,48757.0
6275219.0,29766.5
6275222.0,49924.3809524
6275223.0,49432.0
6275225.0,30659.3333333
6275226.0,28959.3333333
6275227.0,30659.3333333
6275229.0,37477.8571429
6275230.0,59243.6822002
6275233.0,49352.7738095
6275234.0,49372.7738095
6275235.0,36517.4880952
6275243.0,30552.75
6275244.0,46060.4343434
6275248.0,34044.6666667
6275259.0,40430.6103896
6275265.0,44156.0
6275268.0,45073.25
6275270.0,10383.0
