SalesID,SalePrice
6266866.0,39520.0
6266867.0,38612.0
6266870.0,40370.0
6266877.0,43920.0
6266892.0,21172.5
6266935.0,41060.0
6266946.0,42660.0
6266949.0,56764.1666667
6266953.0,46087.5
6266956.0,53793.0
6266958.0,49960.0
6266965.0,51820.0
6266971.0,53010.0
6266976.0,52800.0
6266982.0,45567.5
6266985.0,53412.6666667
6266988.0,51666.0
6266991.0,58140.0
6266993.0,45030.0
6266998.0,61624.0952381
6267010.0,57520.0
6267011.0,60780.0
6267055.0,37360.0
6267057.0,18205.0
6267062.0,55160.0
6267063.0,27930.0
6267076.0,21890.0
6267082.0,24341.6666667
6267084.0,23206.6666667
6267092.0,33470.0
6267101.0,40780.0
6267102.0,29340.0
6267104.0,44165.0
6267105.0,28640.0
6267108.0,28410.0
6267110.0,38340.0
6267117.0,34070.0
6267119.0,40280.0
6267161.0,40330.0
6267164.0,21681.6666667
6267168.0,17600.0
6267173.0,17910.0
6267179.0,17620.0
6267181.0,10646.0
6267189.0,17300.0
6267192.0,18009.0
6267203.0,11502.0
6267204.0,11845.0
6267206.0,13995.0
6267210.0,12965.0
6267213.0,20045.0
6267215.0,28540.0
6267216.0,25095.0
6267217.0,26235.0
6267220.0,14812.0
6267227.0,33498.0
6267230.0,11740.6
6267250.0,14767.0
6267254.0,15190.0
6267283.0,13645.0
6267286.0,12955.0
6267290.0,16910.0
6267292.0,11910.0
6267294.0,13965.0
6267295.0,14520.0
6267309.0,10540.0
6267349.0,44420.0
6267353.0,44802.5
6267355.0,42533.3333333
6267363.0,45340.0
6267367.0,45810.0
6267368.0,46916.6666667
6267370.0,45810.0
6267373.0,47480.0
6267377.0,29688.0
6267384.0,11885.0
6267391.0,14350.0
6267398.0,69620.0
6267403.0,20850.0
6267407.0,23435.0
6267413.0,19220.0
6267414.0,21465.0
6267415.0,27940.0
6267418.0,20680.0
6267420.0,23620.0
6267423.0,22720.0
6267438.0,32898.0
6267448.0,33428.0
6267449.0,35543.3333333
6267450.0,34240.0
6267451.0,34756.6666667
6267453.0,35543.3333333
6267459.0,36150.0
6267461.0,32234.0
6267464.0,36620.0
6267465.0,36573.0
6267468.0,36460.0
6267469.0,38716.6666667
6267470.0,41220.0
6267471.0,37270.0
6267476.0,41175.0
6267478.0,42540.0
6267482.0,31400.0
6267483.0,32550.0
6267484.0,31270.0
6267486.0,32960.0
6267488.0,42200.0
6267529.0,27600.0
6267530.0,16031.5
6267532.0,15790.0
6267534.0,23456.0
6267537.0,16605.0
6267548.0,19820.0
6267552.0,20835.0
6267553.0,28700.0
6267556.0,27608.3333333
6267557.0,24665.0
6267564.0,29585.0
6267565.0,25300.0
6267566.0,35945.0
6267575.0,80023.3333333
6267576.0,89315.0
6267583.0,33690.0
6267584.0,32525.0
6267587.0,34203.3333333
6267589.0,30700.0
6267644.0,19945.0
6267652.0,16870.0
6267661.0,21267.5
6267667.0,17070.0
6267707.0,39450.0
6267718.0,35560.0
6267722.0,42270.0
6267729.0,36850.0
6267735.0,41840.0
6267737.0,35630.0
6267738.0,38910.0
6267742.0,43100.0
6267747.0,38280.0
6267752.0,50000.0
6267755.0,46550.0
6267757.0,47500.0
6267760.0,49730.0
6267762.0,45448.3333333
6267763.0,45960.0
6267767.0,42870.0
6267778.0,47830.0
6267780.0,48546.6666667
6267781.0,48910.0
6267785.0,48860.0
6267793.0,53816.6666667
6267794.0,50330.0
6267799.0,52603.3333333
6267802.0,49930.0
6267808.0,49160.0
6267810.0,58696.6666667
6267813.0,53760.0
6267815.0,50140.0
6267820.0,58796.6666667
6267821.0,50540.0
6267825.0,51420.0
6267827.0,54540.0
6267831.0,45960.0
6267832.0,54540.0
6267839.0,59380.0
6267841.0,53970.0
6267842.0,50530.0
6267850.0,43610.0
6267852.0,50586.6666667
6267855.0,63690.0
6267856.0,46750.0
6267858.0,58565.0
6267862.0,58720.0
6267863.0,58983.3333333
6267867.0,63380.0
6267881.0,61960.0
6267883.0,64171.6666667
6267887.0,70270.0
6267888.0,68280.0
6267894.0,62980.0
6267895.0,63072.0
6267896.0,48050.0
6267897.0,65273.3333333
6267903.0,67540.0
6267906.0,58720.8333333
6267915.0,40150.0
6267916.0,42270.0
6267918.0,38100.0
6267921.0,35560.0
6267937.0,16606.6666667
6267939.0,16606.6666667
6267940.0,27248.3333333
6267946.0,41750.0
6267953.0,40638.0
6267959.0,35430.0
6267963.0,43780.0
6267965.0,35560.0
6267966.0,35430.0
6267974.0,12210.0
6267988.0,12970.0
6267991.0,39740.0
6267993.0,35910.0
6267999.0,36728.0
6268010.0,49476.6666667
6268011.0,19750.0
6268019.0,29650.0
6268029.0,27160.0
6268034.0,25400.0
6268039.0,29503.3333333
6268040.0,30022.6666667
6268041.0,28266.0
6268042.0,27773.3333333
6268045.0,28696.6666667
6268047.0,30022.6666667
6268052.0,23146.6666667
6268059.0,11842.3333333
6268070.0,14865.0
6268079.0,49056.0
6268080.0,49056.0
6268091.0,48635.0
6268097.0,32820.0
6268101.0,30450.0
6268103.0,32490.0
6268107.0,52005.0
6268108.0,49150.0
6268110.0,33580.0
6268114.0,32940.0
6268115.0,46530.0
6268116.0,30144.6666667
6268117.0,49150.0
6268120.0,32480.0
6268123.0,34040.0
6268126.0,28783.0
6268127.0,34780.0
6268129.0,33700.0
6268130.0,29081.6666667
6268132.0,32480.0
6268139.0,34950.0
6268142.0,27000.0
6268143.0,27160.0
6268145.0,39540.0
6268146.0,26840.0
6268153.0,30730.0
6268157.0,44400.0
6268160.0,28390.0
6268161.0,33150.0
6268162.0,57220.0
6268163.0,31940.0
6268164.0,50150.0
6268168.0,30144.6666667
6268169.0,30144.6666667
6268170.0,26246.6666667
6268213.0,19420.0
6268245.0,58980.0
6268258.0,60830.0
6268259.0,64820.0
6268262.0,63590.0
6268286.0,10180.0
6268287.0,8745.0
6268290.0,9862.0
6268293.0,10625.0
6268294.0,9692.0
6268298.0,12395.0
6268300.0,12877.0
6268301.0,12882.0
6268306.0,31220.0
6268328.0,41526.6666667
6268329.0,37692.0
6268332.0,41867.5
6268339.0,46240.0
6268342.0,51100.0
6268375.0,22185.0
6268383.0,27572.5
6268388.0,19397.0
6268390.0,22460.0
6268391.0,17965.0
6268392.0,22307.3333333
6268394.0,25366.6666667
6268418.0,19800.0
6268420.0,19230.0
6268442.0,45590.0
6268445.0,40660.0
6268455.0,28580.0
6268467.0,42160.0
6268484.0,16280.4166667
6268499.0,31457.0
6268503.0,34980.0
6268513.0,35560.0
6268514.0,37450.0
6268522.0,70480.0
6268524.0,75863.3333333
6268527.0,85090.0
6268528.0,85090.0
6268552.0,23781.0
6268558.0,13876.0
6268559.0,12533.0
6268575.0,21362.5
6268578.0,21458.0
6268585.0,20050.0
6268595.0,70300.0
6268596.0,53750.0
6268597.0,54930.0
6268625.0,89300.0
6268635.0,16385.0
6268642.0,65271.2
6268662.0,110400.0
6268672.0,28380.0
6268673.0,31775.0
6268677.0,13330.0
6268681.0,12974.0
6268687.0,16195.0
6268688.0,16195.0
6268691.0,28560.0
6268697.0,16565.0
6268699.0,42470.0
6268703.0,82540.0
6268704.0,82860.0
6268713.0,78640.0
6268733.0,38170.0
6268737.0,86680.0
6268738.0,86680.0
6268739.0,95700.0
6268750.0,94000.0
6268757.0,34130.0
6268758.0,84180.0
6268788.0,92560.0
6268789.0,94890.0
6268821.0,11114.0
6268836.0,39450.0
6268842.0,44610.0
6268843.0,44610.0
6268847.0,41210.0
6268848.0,40420.0
6268850.0,20551.0
6268852.0,25250.5
6268853.0,22228.6666667
6268867.0,14835.5
6268876.0,12719.0
6268900.0,33050.0
6268902.0,13978.0
6268903.0,17760.0
6268905.0,67400.0
6268908.0,19665.0
6268913.0,23404.46
6268914.0,18050.0
6268918.0,23990.0
6268919.0,22535.0
6268920.0,26070.0
6268921.0,27248.3333333
6268925.0,21220.0
6268926.0,23810.0
6268927.0,24340.0
6268928.0,33050.0
6268932.0,21269.46
6268933.0,19460.0
6268986.0,15565.0
6268987.0,15565.0
6269085.0,30965.0
6269089.0,20211.6666667
6269233.0,15800.0
6269235.0,10720.0
6269250.0,15800.0
6269264.0,28310.0
6269271.0,27890.0
6269276.0,28805.0
6269277.0,31861.6666667
6269279.0,31861.6666667
6269280.0,29830.0
6269282.0,30036.6666667
6269286.0,32160.0
6269291.0,33315.0
6269302.0,41820.0
6269303.0,44680.0
6269304.0,39825.0
6269305.0,49380.0
6269307.0,54020.0
6269310.0,31228.5
6269313.0,40740.0
6269314.0,26420.0
6269315.0,27890.0
6269318.0,29170.0
6269358.0,14342.0833333
6269361.0,13542.0
6269362.0,14635.0
6269364.0,13036.6666667
6269367.0,10796.6666667
6269377.0,11970.0
6269378.0,11950.0
6269387.0,12500.0
6269388.0,15200.0
6269393.0,13908.0
6269397.0,11210.0
6269398.0,16328.0
6269399.0,15375.0
6269403.0,14190.0
6269406.0,11970.0
6269407.0,13908.0
6269410.0,17220.0
6269411.0,16328.0
6269412.0,9695.0
6269415.0,14190.0
6269417.0,14910.0
6269438.0,31560.0
6269458.0,19830.0
6269507.0,17030.0
6269511.0,56620.0
6269512.0,55360.0
6269523.0,38280.0
6269532.0,40430.0
6269537.0,32520.0
6269542.0,36840.0
6269544.0,36600.0
6269546.0,45170.0
6269553.0,39000.0
6269557.0,43040.0
6269566.0,39800.0
6269569.0,47770.0
6269570.0,43450.0
6269571.0,44240.0
6269572.0,45243.3333333
6269575.0,40743.3333333
6269583.0,49190.0
6269584.0,55616.0
6269585.0,53816.0
6269593.0,20590.0
6269623.0,35606.6666667
6269624.0,35290.0
6269625.0,35110.0
6269630.0,34495.0
6269632.0,28060.0
6269634.0,33300.0
6269635.0,34055.0
6269656.0,32210.0
6269658.0,46020.0
6269659.0,28970.0
6269660.0,30100.0
6269661.0,22912.0
6269671.0,61181.6666667
6269674.0,57850.0
6269681.0,57850.0
6269685.0,26770.0
6269687.0,27880.0
6269691.0,28770.0
6269701.0,30040.0
6269704.0,26167.0
6269710.0,34520.0
6269769.0,19079.0
6269773.0,43575.0
6269780.0,81870.0
6269790.0,31472.5
6269795.0,29660.0
6269797.0,27390.0
6269799.0,29960.0
6269800.0,84240.0
6269801.0,45250.0
6269803.0,45365.0
6269805.0,31380.0
6269806.0,29210.0
6269807.0,31190.0
6269808.0,32115.0
6269809.0,32895.0
6269818.0,10475.0
6269820.0,24310.0
6269824.0,14535.0
6269828.0,23040.0
6269840.0,18303.0
6269841.0,18675.0
6269849.0,19793.4666667
6269850.0,20271.0
6269856.0,21205.0
6269858.0,21455.0
6269859.0,21960.0
6269861.0,25065.0
6269862.0,24050.0
6269899.0,46352.0
6269903.0,27417.0
6269904.0,40606.6666667
6269905.0,28315.0
6269906.0,35830.0
6269908.0,30028.8333333
6269909.0,27980.0
6269913.0,36770.0
6269920.0,25010.0
6269922.0,23150.0
6269923.0,24250.0
6269924.0,24350.0
6269926.0,21600.0
6269934.0,32660.0
6269970.0,12589.0
6269975.0,13291.0
6269978.0,14059.0
6269980.0,14354.0
6269983.0,13911.0
6269985.0,14161.0
6269986.0,14539.0
6269987.0,15775.0
6269989.0,15425.0
6269993.0,16270.0
6269999.0,15165.0
6270007.0,16170.0
6270015.0,15090.0
6270024.0,9180.0
6270058.0,43353.3333333
6270059.0,46642.5
6270062.0,43640.0
6270063.0,43120.0
6270064.0,46450.0
6270071.0,39420.0
6270078.0,41406.6666667
6270079.0,42410.0
6270080.0,42410.0
6270095.0,39298.3333333
6270097.0,42450.5714286
6270098.0,43233.3333333
6270114.0,18170.0
6270119.0,23010.0
6270158.0,29308.0
6270159.0,30740.0
6270160.0,47910.0
6270162.0,47045.0
6270163.0,47490.0
6270166.0,66100.0
6270171.0,57579.0
6270172.0,81592.8571429
6270173.0,74790.0
6270180.0,16185.0
6270181.0,16752.0
6270183.0,14735.0
6270186.0,16070.0
6270187.0,17040.0
6270195.0,15320.0
6270198.0,15578.5
6270199.0,15405.0
6270202.0,15750.0
6270203.0,17105.0
6270207.0,17025.0
6270210.0,17930.0
6270211.0,17930.0
6270219.0,15795.0
6270223.0,16785.0
6270224.0,16075.0
6270229.0,19165.0
6270236.0,29160.0
6270240.0,28190.0
6270241.0,13210.0
6270249.0,28080.0
6270279.0,46670.0
6270283.0,32184.6666667
6270284.0,38970.0
6270373.0,28693.0
6270375.0,51050.0
6270380.0,28237.0
6270386.0,59140.0
6270392.0,31990.0
6270395.0,32210.0
6270399.0,30310.0
6270402.0,31830.0
6270458.0,56580.8333333
6270459.0,33614.0
6270461.0,40953.3333333
6270462.0,42828.3333333
6270476.0,36050.0
6270477.0,55293.3333333
6270486.0,71280.0
6270487.0,70110.0
6270488.0,66130.0
6270489.0,51640.0
6270498.0,51790.0
6270501.0,44356.6666667
6270511.0,13120.0
6270517.0,30272.0
6270523.0,33224.0
6270526.0,44948.0
6270528.0,50940.0
6270529.0,33468.0
6270535.0,37058.0
6270538.0,57704.2857143
6270539.0,53550.0
6270553.0,53550.0
6270554.0,19953.3333333
6270556.0,18805.0
6270559.0,19640.0
6270565.0,17256.6666667
6270567.0,22270.0
6270571.0,25100.0
6270573.0,23006.6666667
6270584.0,10865.0
6270588.0,11466.3333333
6270592.0,11941.0
6270595.0,9965.0
6270598.0,12690.0
6270601.0,17840.0
6270621.0,54770.0
6270629.0,70896.6666667
6270632.0,68783.6
6270648.0,115275.0
6270662.0,34800.0
6270667.0,17564.0
6270668.0,14360.0
6270672.0,10410.0
6270676.0,11044.0
6270678.0,11759.0
6270683.0,10306.0
6270711.0,56800.0
6270717.0,61630.0
6270721.0,50980.0
6270725.0,51960.0
6270726.0,52440.0
6270734.0,51800.0
6270735.0,61660.0
6270740.0,70320.0
6270743.0,80480.0
6270748.0,72870.0
6270749.0,70340.0
6270750.0,71300.0
6270842.0,58510.0
6270850.0,73425.0
6270853.0,77475.0
6270869.0,25010.0
6270870.0,27990.0
6270871.0,18045.0
6270872.0,25830.0
6270873.0,19856.0
6270886.0,23383.3333333
6270891.0,20324.0833333
6270892.0,39260.0
6270897.0,27333.0
6270906.0,29406.7857143
6270911.0,26669.0
6270912.0,28947.6190476
6270916.0,11581.5
6270929.0,87983.3333333
6270930.0,87410.0
6270931.0,84120.0
6270932.0,84316.6666667
6270953.0,87983.3333333
6270959.0,100280.166667
6271032.0,43025.0
6271034.0,42855.0
6271049.0,17305.0
6271053.0,20314.0833333
6271055.0,20655.0
6271067.0,21660.0
6271069.0,27320.0
6271079.0,51750.0
6271114.0,41285.5
6271118.0,43890.0
6271130.0,42320.0
6271132.0,58780.0
6271133.0,41590.0
6271136.0,30702.0
6271140.0,46200.0
6271147.0,28150.0
6271150.0,30216.0
6271155.0,30352.0
6271162.0,30586.0
6271168.0,33366.0
6271170.0,44402.0
6271172.0,45580.0
6271182.0,34989.0
6271188.0,49150.0
6271241.0,18138.3333333
6271242.0,16188.3333333
6271254.0,37070.0
6271258.0,20580.0
6271260.0,22440.0
6271265.0,61200.0
6271278.0,54760.0
6271285.0,88870.0
6271286.0,29825.0
6271291.0,76090.1190476
6271293.0,31980.0
6271296.0,76090.1190476
6271308.0,26955.0
6271336.0,43975.0
6271337.0,30700.0
6271342.0,34630.0
6271344.0,34670.0
6271351.0,68680.0
6271352.0,72126.6666667
6271361.0,73830.0
6271366.0,35430.0
6271372.0,28370.0
6271380.0,47160.0
6271381.0,43350.0
6271386.0,63680.0
6271390.0,57680.0
6271391.0,46600.0
6271393.0,59570.0
6271395.0,51720.0
6271416.0,40520.0
6271417.0,59710.0
6271420.0,67840.0
6271423.0,51400.0
6271426.0,65020.0
6271431.0,58460.0
6271433.0,60652.1428571
6271435.0,83137.0
6271438.0,37700.0
6271439.0,66290.0
6271440.0,67740.0
6271442.0,50890.0
6271446.0,50330.0
6271451.0,68912.0
6271454.0,37700.0
6271455.0,37700.0
6271456.0,50330.0
6271463.0,37700.0
6271465.0,37770.0
6271466.0,50330.0
6271467.0,77490.0
6271468.0,37770.0
6271469.0,74730.0
6271470.0,61550.0
6271471.0,50330.0
6271477.0,19061.6666667
6271478.0,15405.0
6271483.0,20029.0
6271484.0,79590.0
6271487.0,88070.0
6271493.0,86080.0
6271494.0,105971.666667
6271496.0,106290.0
6271497.0,101613.75
6271518.0,23310.0
6271519.0,23310.0
6271526.0,19642.1666667
6271635.0,65220.0
6271638.0,58620.0
6271642.0,64780.0
6271643.0,61700.0
6271652.0,43940.0
6271654.0,47180.0
6271656.0,14869.0
6271659.0,15370.0
6271660.0,46880.0
6271661.0,46880.0
6271662.0,54180.0
6271720.0,90336.6666667
6271725.0,13353.0
6271726.0,85718.0
6271842.0,80055.0
6271866.0,88930.0
6271889.0,78650.0
6271903.0,83566.6666667
6271906.0,84165.0
6271925.0,17680.0
6271937.0,65404.0
6271948.0,73650.0
6271952.0,87920.0
6271958.0,92256.0
6271960.0,74226.6666667
6271963.0,75346.6666667
6271966.0,69033.3333333
6271967.0,70154.1666667
6271976.0,84580.0
6271987.0,58522.5
6272000.0,77630.0
6272015.0,24135.0
6272030.0,50152.5
6272031.0,50332.5
6272120.0,44091.0
6272124.0,52190.0
6272126.0,50540.0
6272130.0,53265.0
6272133.0,54800.0
6272136.0,50780.0
6272137.0,58812.5
6272139.0,54880.0
6272142.0,60015.0
6272144.0,58130.0
6272150.0,60977.5
6272157.0,61347.5
6272163.0,60830.0
6272165.0,59257.5
6272201.0,45570.0
6272203.0,57005.0
6272204.0,44819.5
6272217.0,65480.0
6272219.0,47690.0
6272220.0,35550.0
6272221.0,59820.0
6272223.0,34260.0
6272224.0,34260.0
6272232.0,74810.0
6272233.0,84040.0
6272234.0,64600.0
6272239.0,73240.0
6272244.0,73410.0
6272245.0,79370.0
6272248.0,74810.0
6272256.0,73980.0
6272265.0,77670.0
6272266.0,80600.0
6272267.0,82120.0
6272273.0,89900.0
6272275.0,65590.0
6272278.0,86990.0
6272280.0,56010.0
6272288.0,44570.0
6272290.0,38770.0
6272297.0,55186.0
6272299.0,49520.0
6272308.0,48400.0
6272315.0,59386.0
6272327.0,57856.0
6272328.0,58780.0
6272340.0,80660.0
6272341.0,64480.0
6272345.0,69130.0
6272354.0,78100.0
6272355.0,79220.0
6272358.0,75710.0
6272361.0,77881.6666667
6272362.0,87950.0
6272364.0,87525.0
6272368.0,91965.0
6272369.0,68724.5833333
6272373.0,91965.0
6272404.0,64460.0
6272409.0,68270.0
6272413.0,48170.0
6272414.0,49094.0
6272416.0,65490.0
6272428.0,60255.0
6272434.0,64460.0
6272448.0,59140.0
6272454.0,66210.0
6272457.0,69610.0
6272458.0,66560.0
6272459.0,69740.0
6272461.0,69740.0
6272462.0,76857.5
6272464.0,69610.0
6272465.0,65820.0
6272466.0,64840.0
6272473.0,67380.0
6272474.0,69740.0
6272475.0,72840.0
6272476.0,66590.0
6272478.0,66450.0
6272479.0,66910.0
6272480.0,80580.8333333
6272483.0,76155.0
6272485.0,86725.0
6272487.0,80037.5
6272495.0,68930.0
6272500.0,80887.5
6272503.0,88650.0
6272506.0,75977.5
6272515.0,80580.8333333
6272547.0,94705.0
6272548.0,97910.0
6272549.0,97910.0
6272552.0,118016.904762
6272556.0,117840.0
6272557.0,116283.238095
6272562.0,115757.654762
6272563.0,120415.0
6272564.0,120415.0
6272569.0,121215.0
6272570.0,120415.0
6272571.0,118660.0
6272572.0,119858.071429
6272573.0,122565.0
6272582.0,51710.0
6272590.0,54390.0
6272596.0,43740.0
6272601.0,45120.0
6272604.0,44630.0
6272613.0,46830.0
6272619.0,54350.0
6272621.0,58620.0
6272622.0,47720.0
6272623.0,56575.0
6272625.0,59620.0
6272626.0,56405.0
6272627.0,50787.0
6272632.0,55065.0
6272648.0,15345.0
6272656.0,13985.0
6272658.0,15345.0
6272660.0,15795.0
6272676.0,91460.0
6272679.0,95500.0
6272682.0,73055.0
6272687.0,87520.0
6272710.0,102273.333333
6272712.0,102273.333333
6272713.0,102273.333333
6272719.0,129513.333333
6272726.0,122302.333333
6272739.0,122161.5
6272932.0,66110.0
6272944.0,70525.0
6272973.0,56280.0
6272978.0,76110.0
6272979.0,78750.0
6272981.0,79033.3333333
6273053.0,95080.0
6273141.0,67530.0
6273144.0,83330.0
6273151.0,79760.0
6273152.0,77140.0
6273153.0,80030.0
6273156.0,79650.0
6273161.0,82730.0
6273167.0,81723.3333333
6273171.0,81200.0
6273172.0,63482.8333333
6273173.0,80010.0
6273181.0,82570.0
6273186.0,82720.0
6273187.0,75250.0
6273190.0,74895.0
6273209.0,57960.0
6273210.0,63500.0
6273211.0,81310.0
6273487.0,28010.0
6273488.0,28010.0
6273489.0,22898.0
6273498.0,16870.0
6273624.0,84170.0
6273632.0,81950.0
6273636.0,80610.0
6273645.0,30190.0
6273646.0,27986.6666667
6273739.0,27730.0
6273797.0,11460.0
6273811.0,61990.0
6273819.0,49899.0
6273825.0,63290.0
6273826.0,63290.0
6273829.0,68075.0
6273830.0,52760.0
6273832.0,53125.0
6273838.0,64365.0
6273839.0,59520.0
6273842.0,65470.0
6273843.0,62015.0
6273850.0,89420.0
6273854.0,86320.0
6273855.0,89420.0
6273856.0,96180.0
6273858.0,96180.0
6273865.0,25074.0
6273872.0,26520.0
6273885.0,28983.3333333
6273889.0,26784.0
6273890.0,27760.0
6273894.0,28533.3333333
6273903.0,27435.0
6273905.0,27550.0
6273907.0,27550.0
6273908.0,28463.3333333
6273910.0,27840.0
6273911.0,28040.0
6273918.0,27386.6666667
6273919.0,27386.6666667
6273923.0,27386.6666667
6273927.0,30433.3333333
6273932.0,31440.0
6273939.0,33265.0
6273940.0,34230.0
6273947.0,31380.0
6273950.0,33170.0
6273956.0,92802.5714286
6273964.0,47980.0
6273967.0,57000.0
6273968.0,51150.0
6273998.0,24410.0
6274010.0,27040.0
6274020.0,24955.0
6274021.0,24585.0
6274033.0,30960.0
6274040.0,33785.0
6274041.0,29880.0
6274045.0,31650.0
6274053.0,31430.0
6274057.0,32063.3333333
6274061.0,36050.0
6274068.0,30290.0
6274077.0,32795.0
6274086.0,35080.0
6274092.0,37640.0
6274104.0,35130.0
6274109.0,34850.0
6274134.0,31160.0
6274136.0,32600.0
6274137.0,32626.6666667
6274140.0,30320.0
6274184.0,69680.0
6274198.0,25970.0
6274203.0,25610.0
6274204.0,26755.0
6274211.0,26755.0
6274216.0,41030.0
6274220.0,29267.0
6274236.0,24725.0
6274241.0,24090.0
6274243.0,30850.0
6274244.0,23904.0
6274248.0,31590.0
6274249.0,31360.0
6274257.0,27055.0
6274261.0,32590.0
6274262.0,32200.0
6274267.0,33655.0
6274269.0,32430.0
6274270.0,32670.0
6274277.0,32670.0
6274280.0,36650.0
6274281.0,32042.0
6274282.0,30372.0
6274295.0,27475.0
6274318.0,94945.0
6274364.0,10745.0
6274366.0,13000.0
6274383.0,10119.0
6274386.0,10381.0
6274395.0,23133.0
6274396.0,23460.0
6274397.0,20480.0
6274400.0,20400.0
6274401.0,21213.3333333
6274440.0,30110.0
6274445.0,29750.0
6274446.0,30320.0
6274448.0,32875.28
6274449.0,30261.0
6274452.0,32805.0
6274455.0,32176.0
6274457.0,40165.0
6274461.0,38570.0
6274465.0,36096.6666667
6274570.0,11165.0
6274577.0,78810.0
6274583.0,108352.5
6274584.0,111062.5
6274586.0,110892.5
6274587.0,110892.5
6274588.0,110410.0
6274592.0,69200.0
6274606.0,89913.3333333
6274607.0,84130.0
6274634.0,28230.0
6274643.0,33850.0
6274647.0,31670.0
6274649.0,36720.0
6274658.0,42100.0
6274659.0,47010.0
6274660.0,40920.0
6274663.0,40460.0
6274668.0,41690.0
6274670.0,61850.0
6274672.0,62970.0
6274673.0,59340.0
6274674.0,61850.0
6274679.0,99532.5
6274680.0,98063.3333333
6274681.0,94945.0
6274683.0,71410.0
6274687.0,123458.333333
6274690.0,96923.3333333
6274698.0,125821.333333
6274701.0,104030.0
6274726.0,121688.333333
6274755.0,44670.0
6274779.0,12621.0
6274784.0,6958.0
6274787.0,12835.0
6274790.0,10789.0
6274830.0,29223.3333333
6274831.0,27493.3333333
6274842.0,22255.0
6274843.0,22930.0
6274859.0,27563.3333333
6274873.0,41465.0
6274876.0,44200.0
6274883.0,33370.0
6274884.0,37310.0
6274885.0,34940.0
6274892.0,57820.0
6274897.0,37230.0
6274908.0,36030.0
6274916.0,42420.0
6274919.0,36350.0
6274921.0,51270.0
6274929.0,52592.0
6274930.0,51080.0
6274932.0,52740.0
6274935.0,52740.0
6274936.0,53825.3333333
6274937.0,54536.0
6274941.0,51522.0
6274942.0,51819.0
6274946.0,55984.0
6274949.0,56950.6666667
6274952.0,51577.0
6274955.0,55616.0
6274962.0,62090.0
6274970.0,60900.0
6274985.0,45300.6666667
6274987.0,27840.0
6274988.0,62110.0
6274997.0,55735.0
6274998.0,11890.0
6275001.0,11565.0
6275003.0,11540.0
6275004.0,12680.0
6275187.0,65205.0
6275188.0,65205.0
6275197.0,86410.0
6275207.0,56235.0
6275209.0,56235.0
6275210.0,59456.6666667
6275214.0,57576.6666667
6275216.0,70590.0
6275218.0,61885.0
6275219.0,64990.0
6275222.0,61521.6666667
6275223.0,63965.0
6275225.0,66990.0
6275226.0,66430.0
6275227.0,66990.0
6275229.0,66176.0
6275230.0,58955.0
6275233.0,76890.0
6275234.0,74146.0
6275235.0,58596.0
6275243.0,80705.0
6275244.0,85840.0
6275248.0,47010.0
6275259.0,57750.0
6275265.0,61120.0
6275268.0,68058.0
6275270.0,32395.0
6275276.0,74470.0
6275283.0,91650.0
6275293.0,78590.0
6275301.0,93341.0
6275332.0,28907.0
6275386.0,31510.0
6275387.0,31510.0
6275388.0,32080.0
6275392.0,35560.0
6275393.0,35560.0
6275433.0,60530.0
6275436.0,55710.0
6275438.0,61750.0
6275442.0,61650.0
6275443.0,63620.0
6275447.0,57540.0
6275455.0,57610.0
6275459.0,13850.0
6275464.0,13320.0
6275465.0,15325.0
6275477.0,47600.0
6275478.0,39770.0
6275485.0,43398.3333333
6275486.0,42950.0
6275492.0,54690.0
6275500.0,55480.0
6275501.0,63330.0
6275502.0,76310.0
6275511.0,63410.0
6275516.0,33750.0
6275520.0,61980.0
6275521.0,56520.0
6275545.0,13315.0
6275555.0,43356.6666667
6275556.0,18005.0
6275557.0,16372.5
6275562.0,19900.0
6275569.0,18737.5
6275570.0,18737.5
6275575.0,17772.5
6275582.0,18057.5
6275592.0,64765.8333333
6275597.0,72998.3333333
6275598.0,66165.8333333
6275601.0,91480.0
6275602.0,90210.0
6275604.0,96470.0
6275610.0,88380.0
6275616.0,96470.0
6275628.0,96640.0
6275654.0,87722.5
6275658.0,114433.0
6275659.0,112340.0
6275663.0,56860.0
6275672.0,53130.0
6275677.0,49300.0
6275681.0,53486.6666667
6275686.0,59016.6666667
6275690.0,68270.0
6275693.0,70800.0
6275694.0,70010.0
6275695.0,53020.0
6275703.0,88178.5
6275705.0,85705.0
6275714.0,85705.0
6275717.0,85705.0
6275718.0,85705.0
6275721.0,107380.0
6275722.0,104890.0
6275724.0,107380.0
6275770.0,81787.5
6275787.0,82740.0
6275795.0,79260.0
6275796.0,84790.0
6275809.0,61990.0
6275813.0,82590.0
6275816.0,80810.0
6275820.0,80200.0
6275821.0,84130.0
6275833.0,79060.0
6275842.0,86080.0
6275845.0,95150.0
6275849.0,93055.0
6275851.0,96940.0
6275852.0,94310.0
6275871.0,93210.0
6275882.0,93055.0
6275885.0,93055.0
6275886.0,93055.0
6275893.0,93341.0
6275895.0,94841.0
6275924.0,18718.0
6275926.0,17630.0
6275927.0,16058.0
6275930.0,17370.0
6275940.0,19455.0
6275947.0,21160.0
6275952.0,18583.0
6275953.0,20013.0
6275956.0,14925.0
6275960.0,16080.0
6275980.0,17475.0
6275988.0,23453.0
6275989.0,22823.3333333
6275992.0,19565.0
6275993.0,19480.0
6276032.0,17630.0
